baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000091183,3.96615531764323,0.731321229366314,0.797325025145697,0.917218457093678,0.35902817689554,NA
ENSMUSG00000091191,1.94500632170857,-0.935576527756109,1.27917241917604,-0.73139204201944,0.464539724670333,NA
ENSMUSG00000091194,14.5106639032733,-0.0707610436092763,0.503119745478646,-0.140644536902358,0.888150762548303,0.954732936008891
ENSMUSG00000091198,1.19737156431815,-1.09927000028351,1.6295431190902,-0.674587856808143,0.499937650097151,NA
ENSMUSG00000091199,3.509848293854,-0.699753825416474,0.98651993000929,-0.709315447291455,0.478128744540761,NA
ENSMUSG00000091223,12.6783834836993,0.224885781827912,0.524283525415917,0.428939249329853,0.667967435940078,0.832856386102525
ENSMUSG00000091233,5.68645852168095,-0.814515891049678,0.809398782815299,-1.00632211011806,0.31426064801342,NA
ENSMUSG00000091243,8.24550676546811,-1.15201910694383,0.652171865793985,-1.76643484235755,0.0773229239603959,0.227166371332966
ENSMUSG00000091264,622.07689894815,-0.106144619017219,0.124018386189309,-0.855878086134694,0.392065217373926,0.630158462407517
ENSMUSG00000091269,6.62586247762235,0.271583594491537,0.593000681822378,0.457981926187541,0.646965426267902,NA
ENSMUSG00000091277,5.14214534092795,-0.635165893393179,0.741578208224811,-0.85650560702645,0.391718172751007,NA
ENSMUSG00000091285,3.17855405387821,-0.039863239325802,0.895560157282021,-0.044512073255676,0.964496228449971,NA
ENSMUSG00000091313,10.2978716929231,-0.665975987046417,0.558776635409357,-1.19184651763137,0.233321432115485,0.463012193371462
ENSMUSG00000091315,7.06817312312505,-0.119277659176146,0.702491233625486,-0.169792380981846,0.865173419021752,NA
ENSMUSG00000091337,113.244808848001,-0.300716222968883,0.183583343621357,-1.63803652900621,0.101414073881733,0.270567657196436
ENSMUSG00000091345,17.9380147685731,-1.36048400670445,0.479662389783274,-2.83633663110247,0.00456343183985709,0.0267644102130839
ENSMUSG00000091363,16.1565404460653,0.488666334304125,0.448075104142078,1.09059023763386,0.275453227115322,0.51163523369489
ENSMUSG00000091366,8.49567817349309,-1.21455530980278,0.622408957131907,-1.95137826325558,0.0510120652633628,0.169908761463282
ENSMUSG00000091370,7.51758174955578,-0.798993469827628,0.636737477854973,-1.25482400143817,0.209542657604496,NA
ENSMUSG00000091383,6.29510755216399,0.497441044842153,0.67401527705406,0.738026364945812,0.460498427939899,NA
ENSMUSG00000091387,200.704524283608,0.410939700674024,0.230404970376807,1.78355397456039,0.0744961700840061,0.221722077540915
ENSMUSG00000091405,103.33017574267,-0.094939507928138,0.186699658235616,-0.508514631603256,0.611092480640317,0.795673056757926
ENSMUSG00000091408,2.76977195074698,-0.931612373265656,1.16360960213931,-0.800622796127563,0.423350049511982,NA
ENSMUSG00000091421,38.594082004188,0.123385868893124,0.326490230135564,0.377915960431319,0.70549302549548,0.857838620856098
ENSMUSG00000091426,48.6782494355419,-0.0484134058723759,0.301177751685059,-0.160746952925666,0.872292707181145,0.946409983722202
ENSMUSG00000091438,6.49560452769837,-1.80161788063053,0.689843217978332,-2.61163382298718,0.00901107130183858,NA
ENSMUSG00000091443,16.7410277512098,0.254958037999892,0.468005525425076,0.544775700603792,0.585907792964375,0.779173782234513
ENSMUSG00000091449,65.5729748112039,0.44080491209378,0.273978448223447,1.60890360154999,0.107637421859086,0.28073431640309
ENSMUSG00000091460,108.312748606079,0.293571922841158,0.220825470245893,1.32942962835882,0.183706268311735,0.3994082955752
ENSMUSG00000091474,284.264069453206,0.297597671429565,0.132605073592625,2.24424046054084,0.0248169340631557,0.100484314427423
ENSMUSG00000091476,13.5972699405987,0.0301060502127766,0.456724560979268,0.0659173006772964,0.947443666590661,0.980027220110423
ENSMUSG00000091478,22.2440720346968,0.154268425022549,0.35935884497449,0.429287958763057,0.667713678612665,0.832786777708005
ENSMUSG00000091492,5.30140042377309,0.177783462118481,0.751708919639918,0.236505723789526,0.813040266308605,NA
ENSMUSG00000091498,236.158518995246,0.341182730014671,0.131157581725776,2.60131915765277,0.00928660128758085,0.0471157578374686
ENSMUSG00000091509,96.4537337546115,-0.252107876852922,0.215603235072577,-1.16931397976499,0.242277152767938,0.474522679969739
ENSMUSG00000091512,245.274831377063,0.0126717660005203,0.149827652768285,0.0845756158251892,0.932598785346553,0.973451888240532
ENSMUSG00000091514,3.04196043210998,2.49348130098798,1.14696848207689,2.1739754317162,0.0297069803381085,NA
ENSMUSG00000091515,2.22536257305881,0.618739622107009,1.07177902248304,0.577301485779731,0.563735810171214,NA
ENSMUSG00000091530,3.70273186168457,0.533753225981472,0.882786529302568,0.604623211007939,0.545429380621913,NA
ENSMUSG00000091534,11.815491558903,-1.2842423015296,0.534171778112008,-2.40417475080519,0.0162090228305874,0.072949755206774
ENSMUSG00000091537,446.186682803099,-0.104939945889818,0.114751459813552,-0.914497698419908,0.360455386701993,0.601110923675747
ENSMUSG00000091549,208.748010859952,-0.0126542382716878,0.137859099543131,-0.0917910991267488,0.926864016074022,0.970717790890896
ENSMUSG00000091561,14.6838791514534,-0.30683551904716,0.489094943754105,-0.627353692704343,0.530427415040694,0.741129233338917
ENSMUSG00000091575,8.54799111828495,-0.831699675269617,0.549607659400954,-1.51326070705807,0.130213449332421,0.320131492259119
ENSMUSG00000091577,1.47866302295982,-0.412595500559803,1.2590763983119,-0.32769695398388,0.74314080670768,NA
ENSMUSG00000091586,410.698984038049,-0.771192301853384,0.136439817917357,-5.6522524994903,1.58358728602691e-08,4.36746798037283e-07
ENSMUSG00000091587,9.05328394580953,-0.107582889157851,0.586266954903234,-0.183504951555061,0.854401833965084,0.938589272656457
ENSMUSG00000091604,5.6568126795219,-0.480858466673557,0.702022640767535,-0.684961479515569,0.493368228826571,NA
ENSMUSG00000091613,15.4162069226815,0.160371027841778,0.518917908701269,0.309048936551736,0.757284301649651,0.887578927033694
ENSMUSG00000091623,3.50897615576978,0.750536055971981,0.924686815946849,0.811665142217321,0.416983801128031,NA
ENSMUSG00000091625,31.428880931433,-0.176079540246055,0.326773641943125,-0.53884254311032,0.589995505703612,0.781870343039428
ENSMUSG00000091639,5.75398254815551,0.606673774561055,0.805960323862165,0.752734044839666,0.451609747415852,NA
ENSMUSG00000091648,20.1077456123369,1.11193700673636,0.416757909933535,2.66806455314477,0.00762895986558972,0.0401511297057351
ENSMUSG00000091649,11.8782294295299,-0.834013586669567,0.517684458357306,-1.61104621397371,0.107169650104856,0.28005840913441
ENSMUSG00000091655,13.432896378116,-0.441789447458044,0.483517214714568,-0.913699520954683,0.360874755814586,0.601558557193382
ENSMUSG00000091661,16.3935169132798,0.303606436105961,0.421490978831171,0.720315383612449,0.471330835121915,0.697067434616243
ENSMUSG00000091680,23.3851285258534,-2.93300028884704,0.486937153728131,-6.02336516404868,1.70827429850903e-09,5.69698757165952e-08
ENSMUSG00000091694,5.20573869263089,-1.27704630962423,0.814183179702963,-1.5684999904937,0.116764492178578,NA
ENSMUSG00000091695,1.39530864134539,-0.341046800624792,1.44051018605336,-0.236754174962952,0.812847503951578,NA
ENSMUSG00000091697,14.1777003764836,-0.599232870341841,0.446341454853446,-1.34254361504153,0.179419798566346,0.393686305429612
ENSMUSG00000091705,3.71687571978741,0.0798232884790634,0.869165929741441,0.0918389524343287,0.926825995254676,NA
ENSMUSG00000091712,1.36959862591211,-2.8224746173273,1.7224767517187,-1.63861405648059,0.101293663012565,NA
ENSMUSG00000091721,22.1152641903387,-0.970046490071332,0.363269174779047,-2.67032425930812,0.00757780279941875,0.039972784389654
ENSMUSG00000091730,4.85219053417357,-2.30854800276281,0.932256908449378,-2.47630023638292,0.0132751890776051,NA
ENSMUSG00000091732,13.240539075746,0.0869216473639534,0.51614858434218,0.168404312248058,0.866265215871334,0.943569101893061
ENSMUSG00000091742,21.6791469572564,-0.391754255938562,0.409388476753636,-0.956925458784503,0.338604880130286,0.580699018233082
ENSMUSG00000091764,61.7879104555443,-0.180457971352651,0.215685854318035,-0.836670406240739,0.402777858180575,0.63923533754335
ENSMUSG00000091780,235.162712825959,-1.51333634957015,0.144492607507346,-10.4734517265405,1.14394114079935e-25,1.74703053521484e-23
ENSMUSG00000091785,3.04439355110957,1.33932641285784,1.01940379531328,1.31383306498898,0.188902387829451,NA
ENSMUSG00000091803,123.109429598316,-0.00219370484448482,0.180564401670624,-0.0121491546738347,0.990306615519951,0.996369462130999
ENSMUSG00000091811,51.4479411994419,0.0840166592621881,0.258728392980532,0.324729181418098,0.745386046955845,0.881375376058676
ENSMUSG00000091813,9.244423353614,-0.423545042611519,0.543929164971535,-0.778676838616815,0.436170103082841,0.668042622333163
ENSMUSG00000091818,4.49789212184207,1.15799293553472,0.98459164216005,1.17611493531903,0.239548950462678,NA
ENSMUSG00000091825,12.7979351387761,-0.00361507916862638,0.478024686929689,-0.00756253655401296,0.993966026358896,0.997266181702527
ENSMUSG00000091831,38.9085056027756,0.110187862290999,0.262188482761293,0.420262023451728,0.674294049458351,0.837010224010516
ENSMUSG00000091844,40.9452892991886,1.30940188724605,0.345492030368553,3.78996263922281,0.000150669944868081,0.00156982326218436
ENSMUSG00000091845,156.677484267461,0.189669269968102,0.183820329462066,1.03181879024563,0.302157015064643,0.541018193546611
ENSMUSG00000091864,6.10565705438995,-1.60882732857918,0.801788847477184,-2.00654740165236,0.0447978766922837,NA
ENSMUSG00000091866,1.12572921898023,-1.73425228400332,1.57085367910618,-1.10401898475364,0.269584902417771,NA
ENSMUSG00000091867,246.899603596114,-0.0581082311103721,0.226115247229462,-0.256985019021754,0.797190337887843,0.910266147177627
ENSMUSG00000091881,4.95167172405613,-0.696005184158024,0.730976359670859,-0.952158267432095,0.341016722189532,NA
ENSMUSG00000091896,685.166273595203,-0.0700563347070851,0.0990474971110215,-0.707300403851292,0.479379814631767,0.703340416479061
ENSMUSG00000091898,41.8897427854917,2.47775778596443,0.36797961827383,6.73341039263926,1.65731744412664e-11,7.72494075345696e-10
ENSMUSG00000091900,2.17360617156185,-1.02329575714498,1.05957122970722,-0.965764007604985,0.334162282509295,NA
ENSMUSG00000091905,4.26649629986823,1.57114858970191,0.881085752237648,1.78319600074311,0.074554403266216,NA
ENSMUSG00000091906,1.05829512778393,0.972137809161491,1.80435828394404,0.538772048662393,0.590044152499698,NA
ENSMUSG00000091931,31.5561922067751,-0.190346764385774,0.330034405040175,-0.576748246482372,0.56410953524284,0.763173224247315
ENSMUSG00000091941,1.98677362931723,-1.37287625839461,1.2437209163722,-1.10384591938772,0.269659981694555,NA
ENSMUSG00000091947,1.08291931698221,-0.0688094659465133,1.80051784716093,-0.0382164864708297,0.969515076195066,NA
ENSMUSG00000091952,13.6428500982955,0.165971941853661,0.504764756661746,0.328810479858606,0.742298941366896,0.879645214416421
ENSMUSG00000091957,35.6336897563242,0.0365405619925774,0.341706467002676,0.106935529529475,0.914840126298163,0.96624040636845
ENSMUSG00000091968,8.27759515571844,-0.444477627981667,0.562796804024207,-0.789765728595981,0.429664597258217,0.662406513045767
ENSMUSG00000091971,14.9875839759215,0.502000863914146,0.666104788636938,0.753636473536543,0.451067536919228,0.681173513265386
ENSMUSG00000091985,41.3326431283558,0.14753765211436,0.262024542492795,0.56306806496348,0.573388536429875,0.77030057805736
ENSMUSG00000091989,28.8699438844801,0.427175051576282,0.316905417659646,1.34795755380574,0.177672035103627,0.391115258241909
ENSMUSG00000091993,6.35831941434384,-1.14601050210598,0.684049547985874,-1.67533259174034,0.0938689942350714,NA
ENSMUSG00000091994,32.348760702302,0.336737613633344,0.287878210520122,1.16972247751904,0.242112669537468,0.474433621485248
ENSMUSG00000091996,6.03289463253713,-0.334873522413416,0.685921224906803,-0.488209885120432,0.625401183458183,NA
ENSMUSG00000091997,44.9709125672018,-0.107748834437545,0.267423091135543,-0.402915223139548,0.687010591963636,0.846134579657345
ENSMUSG00000092008,15.1560429821524,-0.140247952970512,0.709216768071166,-0.197750475291129,0.843240295864968,0.933302262276196
ENSMUSG00000092014,5.89164839240127,-0.294838329679041,0.747443896489538,-0.394462154368756,0.693239863213681,NA
ENSMUSG00000092021,230.944806570487,-0.90663475513834,0.65900907838208,-1.37575457589173,0.168897629005751,0.377986396740233
ENSMUSG00000092029,0.904042880967005,0.0550676642360348,1.70421396700047,0.0323126469459451,0.974222723667627,NA
ENSMUSG00000092035,29.9817991230244,-0.836771977062057,0.334569144665783,-2.50104347756858,0.0123827975539785,0.05890605067382
ENSMUSG00000092051,55.2035945120979,0.419448187892233,0.229909049279922,1.82440921401723,0.0680902300545634,0.207697351186337
ENSMUSG00000092056,4.68992799881958,0.728037341083818,0.78845333264403,0.923374042497087,0.355812314132083,NA
ENSMUSG00000092060,50.510019543762,-0.500235689064642,0.260192255812391,-1.92256178994556,0.0545351065741299,0.178290429429492
ENSMUSG00000092072,10.7514551173409,-0.699518654053673,0.490899868159055,-1.42497217747678,0.154165243780044,0.356994211373865
ENSMUSG00000092074,10.5192287965125,-0.14129749974629,0.52845478886267,-0.267378596474426,0.789177677267543,0.905842139162043
ENSMUSG00000092075,6279.19715998914,-0.801962353449166,0.968325416294577,-0.828195088091335,0.407560025134342,0.64341301389278
ENSMUSG00000092085,1.06710019909093,2.75789952553543,1.70017275414245,1.62212899766559,0.10477573044883,NA
ENSMUSG00000092086,2.0694477630664,-4.09082231660319,1.47446154199757,-2.77445168970704,0.00552948459330735,NA
ENSMUSG00000092090,1.30989119363634,0.89322370142497,1.37094951008359,0.651536540809958,0.514700197055428,NA
ENSMUSG00000092094,3.74522333199276,0.8817300988316,1.01092802372384,0.872198690846127,0.383099993592581,NA
ENSMUSG00000092097,2.96146282126442,-0.15045789238886,1.20359367882072,-0.125007213843362,0.900517839320209,NA
ENSMUSG00000092103,2.40370188565777,0.0669769020204029,0.937680803455212,0.0714282533817512,0.94305692408516,NA
ENSMUSG00000092116,26.500960631908,0.0147472295131222,0.379568146602953,0.0388526530613976,0.969007865424683,0.988319955794805
ENSMUSG00000092118,77.2557555532022,-0.0920280352105647,0.19614740704019,-0.469177934081527,0.638942456506493,0.814141378501605
ENSMUSG00000092124,7.60944199626622,0.704688705747441,0.664131674909139,1.06106775564326,0.288659110247832,NA
ENSMUSG00000092131,1.00853414949704,-0.942772904150652,1.73049627620886,-0.544799152192376,0.585891661846185,NA
ENSMUSG00000092181,7.79650261429706,-0.37846000491436,0.569857501222353,-0.664130952216224,0.506606501309694,NA
ENSMUSG00000092183,5.4120880227126,0.517512296743363,0.793743553895081,0.651989290752425,0.514408081003056,NA
ENSMUSG00000092187,16.5212176464736,0.153965823869995,0.391100305717293,0.393673494035286,0.693822113049046,0.849283444990773
ENSMUSG00000092203,111.759989352928,-0.352777283110076,0.206544080262867,-1.70799997105266,0.0876363478477271,0.246334838518687
ENSMUSG00000092212,12.5889515488488,0.657081039227446,0.468040058120968,1.40389914885794,0.160348883174972,0.365682624705612
ENSMUSG00000092216,1.28662157501566,0.682577911279577,1.67538824909825,0.407414765889019,0.683703383773982,NA
ENSMUSG00000092220,4.91491017988547,1.37613414115133,0.841655968548344,1.63503164306532,0.102042414409501,NA
ENSMUSG00000092225,1.28139701775758,2.57878774136609,1.79752195690145,1.43463490471703,0.151391162676565,NA
ENSMUSG00000092229,1.04223834696008,1.43620694583853,1.98494208438949,0.723551058307209,0.469341397258962,NA
ENSMUSG00000092230,1.47952054332869,0.803320384438217,1.48955881108095,0.539300884572165,0.589679258581163,NA
ENSMUSG00000092241,13.2937936999159,0.182916116590293,0.484266645617847,0.377717768187239,0.705640266884741,0.857947315954056
ENSMUSG00000092243,1.8044128045187,1.10316795480854,1.30782683410652,0.843512249511382,0.398942017846242,NA
ENSMUSG00000092247,9.5299471331917,-0.270006978994989,0.619296507658609,-0.435989829840656,0.66284410844237,0.829474325291671
ENSMUSG00000092257,6.24709395509788,1.33847493650644,0.794218621854769,1.68527266885364,0.0919359763205545,NA
ENSMUSG00000092258,3.57740057496013,-2.05010039044114,1.01963496058405,-2.01062190851796,0.0443654081488376,NA
ENSMUSG00000092260,40.7896395270308,-0.0348432395282093,0.27743908108839,-0.125588793732735,0.900057434021309,0.960041188071842
ENSMUSG00000092266,15.6416521635138,-0.0665091470336198,0.461010581208454,-0.144268157271528,0.885288722042555,0.952870947947624
ENSMUSG00000092268,3.57010006076266,-0.89945562866954,0.932150400493591,-0.964925432841376,0.334582161760047,NA
ENSMUSG00000092274,116027.744563424,0.828947888991323,0.321095059086868,2.58162766922882,0.00983356120632087,0.0492326630621737
ENSMUSG00000092277,8.63274952036,-0.269165208253162,0.553518910784786,-0.486280058384159,0.626768615997505,0.806731703826688
ENSMUSG00000092278,2.41782326584617,0.254238723850572,0.97513422365819,0.260721773149138,0.794307074081946,NA
ENSMUSG00000092281,9.92488455920343,-0.26545503352168,0.636494834175784,-0.417057640169894,0.676636247717133,0.838810049370777
