baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000113769,71.5945226780746,0.0871750251963821,0.210692062284945,0.413755621597573,0.679053087729798,0.832932076908334
ENSMUSG00000113775,61.895083045318,-0.389454024488449,0.238859948131325,-1.63047018780364,0.103002161021312,0.263760040109729
ENSMUSG00000113776,39.9160286856619,-0.392798664805632,0.320505383676185,-1.22556027078312,0.220364196234351,0.436592797933357
ENSMUSG00000113780,1.31578010009504,0.677683145822603,1.2620240908344,0.536981148572644,0.591280635762096,NA
ENSMUSG00000113781,0.943639667925528,1.54998622253184,1.74322747089933,0.889147428208094,0.373923852265804,NA
ENSMUSG00000113788,42.8242372958599,-0.136442133825116,0.394709177734153,-0.345677631841166,0.729584996327089,0.862463064623665
ENSMUSG00000113789,4.91166884789742,-1.10716544334561,0.777238738810335,-1.42448566709408,0.154305931214042,NA
ENSMUSG00000113792,44.9447163736134,-0.436830101942671,0.263627940211544,-1.65699470849768,0.0975205449137254,0.253751302798904
ENSMUSG00000113800,34.8239005150712,0.280599796534774,0.291787086345106,0.961659407376579,0.3362207192303,0.56578639134912
ENSMUSG00000113811,3.07267328712126,-0.541731176123237,1.26987662676084,-0.426601423088687,0.669669661030391,NA
ENSMUSG00000113816,0.881955438407504,-1.19933913382777,1.78761623583995,-0.670915328347435,0.502274470880029,NA
ENSMUSG00000113831,39.7054916236716,0.300508935009801,0.261800382009238,1.14785521970398,0.251028337017194,0.471773243888164
ENSMUSG00000113836,20.3686985947242,0.838899952633033,0.426441010121122,1.96721218814007,0.0491587534752535,0.157551397362589
ENSMUSG00000113840,7.37323325098094,-0.880039848277557,0.646555478526143,-1.36112039493294,0.173475645443684,NA
ENSMUSG00000113841,8.37195772691955,0.623402213899063,0.563667485495049,1.10597511820564,0.268737289119184,0.493087146161246
ENSMUSG00000113842,32.4270556731465,-0.48481848766165,0.305434242616381,-1.5873088868774,0.112442703476223,0.280948140456812
ENSMUSG00000113852,51.2288843934149,-0.998683158479199,0.269164418604082,-3.71030897641853,0.000207006445550595,0.0020207530609443
ENSMUSG00000113853,21.3534996199152,0.227669075496028,0.443542976995073,0.513296540142393,0.607743903815287,0.786230490813011
ENSMUSG00000113854,1.41525241541486,2.09424889106153,1.6875886727157,1.24097117083124,0.214616399023517,NA
ENSMUSG00000113859,6.12846279867023,-0.0515381567920414,0.877241441125085,-0.0587502532095866,0.953151032158855,NA
ENSMUSG00000113861,5.07292293101435,-0.690291852253871,0.732285968420592,-0.942653392284308,0.345858220296206,NA
ENSMUSG00000113864,56.314315358278,-0.822013543738986,0.250579283369425,-3.28045292765525,0.00103640557802489,0.00774922200717393
ENSMUSG00000113869,31.6309079121156,-0.0227327471581111,0.307299438759494,-0.0739758824483331,0.941029575686105,0.972705196270915
ENSMUSG00000113871,2.51905654296076,-0.698265307785717,1.0792517754725,-0.64699018677084,0.517638294643604,NA
ENSMUSG00000113880,3.46486109251116,-0.114348845302555,1.05388953705497,-0.10850173692975,0.913597702779534,NA
ENSMUSG00000113886,2.343464555276,1.41855084662011,1.22811423873408,1.15506424555611,0.248064118505692,NA
ENSMUSG00000113891,4.02260376860887,2.78461300021145,1.09434501031955,2.54454762799013,0.0109419388607625,NA
ENSMUSG00000113894,24.2473810955693,0.261048567610335,0.331170966810694,0.788259218869139,0.43054509651596,0.652220790987448
ENSMUSG00000113899,2.00217198524105,-0.517514664535893,1.32761533890368,-0.389807687039263,0.696678759111391,NA
ENSMUSG00000113902,547.505659121474,-0.0542723485169546,0.120082232462268,-0.451959856209434,0.651297902443384,0.815836858624075
ENSMUSG00000113903,1.92963695827154,1.17980529106581,1.59529948271534,0.739550977010083,0.459572497117726,NA
ENSMUSG00000113905,19.8916729755266,0.0686871997998263,0.37580685772415,0.182772608823025,0.854976441544312,0.930891295311651
ENSMUSG00000113910,7.57199998632132,-0.681594384439738,0.586056258450962,-1.16301869421427,0.244821917765684,NA
ENSMUSG00000113917,56.3138245327041,-0.487051611309381,0.288783871947205,-1.68656098425892,0.0916877994304902,0.243287143919551
ENSMUSG00000113918,9.30396951016206,-0.11485626018268,0.526872011100783,-0.217996511036358,0.827431829848281,0.918057654741991
ENSMUSG00000113922,29.2010701841077,-0.604446825031735,0.333347476411842,-1.81326353970941,0.0697911839008734,0.200964823439997
ENSMUSG00000113923,2.31427877070699,0.1676401975515,1.08966100433978,0.153846193342555,0.877731010358891,NA
ENSMUSG00000113927,2.72519661258392,-2.15413510959752,1.35680330539614,-1.58765467406389,0.112364447674417,NA
ENSMUSG00000113936,3.42094358709667,0.135905414275481,0.857449247913883,0.158499660016181,0.874063088544342,NA
ENSMUSG00000113948,2.81531436624108,-0.919434232630292,1.033849709533,-0.889330648499779,0.373825404626913,NA
ENSMUSG00000113949,3.69526295840964,1.17103479166264,0.928393968565165,1.26135544964007,0.207180811644074,NA
ENSMUSG00000113959,2.4807190617129,0.019256580439473,0.966369238506326,0.0199267315971658,0.984101820645607,NA
ENSMUSG00000113965,7.09546589918206,0.229250043971029,0.655037892064529,0.349979820630659,0.726353841929345,NA
ENSMUSG00000113966,8.24112343931507,0.240633333056319,0.653859741802959,0.368019802523389,0.712858468556959,0.852616810269094
ENSMUSG00000113967,0.98860272551483,0.548427914887506,1.58403251635663,0.346222636987859,0.729175403678083,NA
ENSMUSG00000113984,50.5827877280266,-0.154814645685984,0.23621572307635,-0.655395177212418,0.512213355795385,0.716936790300662
ENSMUSG00000113986,84.6662820359658,1.90796331568397,0.22329742351228,8.54449319509967,1.29101570555584e-17,1.10645598721858e-15
ENSMUSG00000113998,3.16011708114492,0.763957362978758,0.963234821430152,0.793116430160281,0.427709991084253,NA
ENSMUSG00000113999,4.79274228022174,-0.358639722570606,0.900302454114835,-0.398354709499505,0.690368737806841,NA
ENSMUSG00000114003,119.222959027757,0.105220460884308,0.178861721792537,0.58827825109698,0.556345541342111,0.750455729786845
ENSMUSG00000114004,2.10674370876934,-2.17142180113384,1.28712925428096,-1.6870269974144,0.091598160874066,NA
ENSMUSG00000114007,4.63442908928142,-1.22539983946732,0.82459957442849,-1.48605441655317,0.137264728046964,NA
ENSMUSG00000114014,1.03657203935328,-0.121525932460363,1.89866429638873,-0.0640060134334996,0.948965438600866,NA
ENSMUSG00000114016,27.0036547020937,-0.279297911990399,0.336791352728576,-0.829290626756347,0.406939973520543,0.632649293817508
ENSMUSG00000114019,18.4846323686205,-0.332999991179675,0.457939862423894,-0.727169697385794,0.467122006867013,0.682791857783784
ENSMUSG00000114023,34.1211441901804,0.0750305656542552,0.289243037352812,0.259403186818062,0.795324171126072,0.899678016741464
ENSMUSG00000114024,1.48794119706828,1.81381642428159,1.75486229585017,1.03359473194611,0.301325663202329,NA
ENSMUSG00000114025,123.320365836509,0.410838898086736,0.183682129278916,2.23668410040527,0.0253069938928699,0.0962583606886756
ENSMUSG00000114028,1.16220859802665,-1.01567318110005,1.77347409488269,-0.572702575149391,0.566846093566449,NA
ENSMUSG00000114030,1.16139019282753,-0.214558169345081,1.59875113043317,-0.134203607591475,0.893241573275247,NA
ENSMUSG00000114033,1.56344105282957,1.47876110848878,1.66079793798961,0.89039194634286,0.373255465311091,NA
ENSMUSG00000114034,3.05130646311532,0.702645317563339,1.05159164629848,0.668173164019129,0.504023063478866,NA
ENSMUSG00000114045,29.4583195652911,0.312428935282815,0.304328006364826,1.02661907135907,0.304599870154973,0.533468087249003
ENSMUSG00000114068,1.09639570554293,-1.82168838280502,1.67090430437921,-1.09024100185188,0.275606996322492,NA
ENSMUSG00000114070,0.885730221111048,-0.895400263926166,1.59459269209928,-0.561522869358803,0.57444114453124,NA
ENSMUSG00000114075,3.4106952299381,2.44543462208673,1.08520820456415,2.25342437681707,0.0242324039585781,NA
ENSMUSG00000114081,16.9577383577877,-0.403053561571802,0.430690872224878,-0.935830284699776,0.349360576099898,0.577130525099259
ENSMUSG00000114094,18.6658701740487,0.350029196173159,0.450358150493187,0.777224073306639,0.437026581643683,0.657354287411016
ENSMUSG00000114095,5.00201474204758,1.22232530662092,0.826112454931246,1.47961127970483,0.138977014531803,NA
ENSMUSG00000114102,2.40553429305434,-0.570327254405127,1.08043134711507,-0.527869962240538,0.59758959427056,NA
ENSMUSG00000114104,184.988717146464,-1.49681495675647,0.175656830690082,-8.52124537870868,1.57846711574896e-17,1.3384225687316e-15
ENSMUSG00000114118,0.891272531682755,-0.13755011722934,1.9027869584672,-0.0722887639192905,0.942372106396129,NA
ENSMUSG00000114125,4.48355792077313,-0.807442691059389,0.772352002477822,-1.04543354386211,0.295822640211151,NA
ENSMUSG00000114133,4.44869279114443,0.786136645107631,0.873868625497726,0.899605068965457,0.368330458689828,NA
ENSMUSG00000114138,2.44668173782058,-1.34688857196141,1.2292420422008,-1.09570656202906,0.273207210087546,NA
ENSMUSG00000114147,16.5660782865504,0.307040836573768,0.441549542675044,0.695371202772897,0.486822702637759,0.697789223853972
ENSMUSG00000114148,7.50650347317966,-1.00693647133925,0.640635536420486,-1.57177742116126,0.11600217967083,NA
ENSMUSG00000114152,3.10609866191265,-0.655088761997001,0.978392954403685,-0.669555886567343,0.503140943195529,NA
ENSMUSG00000114153,1.62349693673303,-1.05464540748297,2.01346109374186,-0.523797261720611,0.600419558159322,NA
ENSMUSG00000114155,4.06411538162716,0.750948395714318,0.907757766124065,0.82725637140039,0.408091766605126,NA
ENSMUSG00000114165,2.35000550972269,0.44258671602219,1.05976744523229,0.417626261321116,0.67622039303327,NA
ENSMUSG00000114169,18.3499931560772,-0.21442407261396,0.400934737507331,-0.534810413153685,0.59278096169981,0.776462038008796
ENSMUSG00000114172,11.1721254946726,0.211224533675855,0.480347262693795,0.439732980867433,0.660130512564453,0.821222139908689
ENSMUSG00000114179,2.23621422919813,-0.658681393682761,1.31233122020989,-0.501917034007173,0.615725882586659,NA
ENSMUSG00000114184,37.3446915036387,-0.045486169744931,0.287615903977535,-0.158149007464079,0.874339384114256,0.941046797796595
ENSMUSG00000114190,10.6591338998075,-0.080649526491223,0.543016668233914,-0.148521272382898,0.881931399193184,0.944770326954324
ENSMUSG00000114193,57.7212869611812,-0.520111748292561,0.231523093839376,-2.24647891347461,0.0246733487061345,0.0945702937543858
ENSMUSG00000114196,1.19990532966494,2.77262133959955,1.77409976978336,1.5628328162954,0.118091923266908,NA
ENSMUSG00000114202,0.918498241519722,0.911034524337235,1.89342226995606,0.481157604826513,0.630404489518769,NA
ENSMUSG00000114203,8.90031441184164,0.387055031613886,0.602866636227564,0.642024302482356,0.520857403725225,0.723634989784192
ENSMUSG00000114217,2.7796318858769,-0.158687629558296,0.949951308485287,-0.167048171986127,0.867332145640063,NA
ENSMUSG00000114220,10.9406507186146,-0.803752634391851,0.506351121549442,-1.58734245898845,0.112435103820509,0.280948140456812
ENSMUSG00000114238,0.822950006271531,1.69914436683156,2.1815058055133,0.77888601650169,0.436046861883621,NA
ENSMUSG00000114243,4.90382775718067,0.533043862439219,0.798478519112398,0.66757445526745,0.504405268122663,NA
ENSMUSG00000114247,228.992537051748,1.54361645431517,0.2168252747355,7.11917213617369,1.08577238649446e-12,5.32563003480252e-11
ENSMUSG00000114251,48.4368079706302,-0.345425195203068,0.253746939039001,-1.36129797865257,0.173419541529537,0.374844869358962
ENSMUSG00000114252,2.31900819984153,0.70756096261901,1.17845749252153,0.600412799875413,0.54823115942566,NA
ENSMUSG00000114253,85.052235132478,-0.594604528915547,0.240466636111138,-2.47271113586308,0.0134092479567874,0.0601946269325986
ENSMUSG00000114254,3.20510467587141,0.363649231008426,0.937201991207679,0.388015854020783,0.698004301174144,NA
ENSMUSG00000114255,69.8317607226555,-0.238757197637501,0.250792371034663,-0.952011405500452,0.341091197583182,0.569885474331305
ENSMUSG00000114256,1.07570098659267,0.930742005981095,1.5808302009174,0.588767854663303,0.556017012391331,NA
ENSMUSG00000114267,54.8586775902518,-0.488188858825098,0.269328323908143,-1.81261611011101,0.0698910513044848,0.201107084629024
ENSMUSG00000114277,9.89828454116049,-0.546087142029833,0.564715231422731,-0.967013304482746,0.333537382719823,0.563337210035808
ENSMUSG00000114278,3.03290567215695,0.723761239828976,1.15920853599014,0.624358100685289,0.532392435189991,NA
ENSMUSG00000114279,4.62033221647944,0.395533468432244,0.940922694932496,0.420367656729356,0.674216891879037,NA
ENSMUSG00000114280,1.01772898862554,-0.221667857641458,1.56306688554279,-0.141815977097155,0.887225363724824,NA
ENSMUSG00000114282,1.71485470364751,-0.3615252203843,1.13478302653532,-0.318585325943847,0.750040982273384,NA
ENSMUSG00000114285,24.1225935178813,-1.59261068217066,0.371549322397376,-4.28640448566705,1.81588224300912e-05,0.000246357266687731
ENSMUSG00000114293,1.95684451316441,0.168227897317018,1.31875573772525,0.127565623037362,0.898492737651678,NA
ENSMUSG00000114295,2.31455665024909,-0.118183016247709,1.07115110904285,-0.110332720799135,0.912145508221914,NA
ENSMUSG00000114305,2.37440973807533,-1.94231116466009,1.42079736172869,-1.3670571307205,0.171607398950896,NA
ENSMUSG00000114310,122.552985155948,-0.630039078436381,0.167705889307003,-3.75680950168083,0.000172093397541124,0.00172428714657641
ENSMUSG00000114321,21.6995658211688,-0.108038002720142,0.371414177587099,-0.290882818265079,0.771140942437998,0.887140542439473
ENSMUSG00000114349,46.456719351976,0.141507714297182,0.241196791769422,0.586689869542128,0.557412012724908,0.750979039607371
ENSMUSG00000114354,3.47926586810288,-0.532089162349584,0.968895169346826,-0.549171034373397,0.582888080482627,NA
ENSMUSG00000114355,18.379299627826,-0.476321303381273,0.39643273339759,-1.20151860140056,0.229550095300034,0.44723271439475
ENSMUSG00000114358,0.906653309610845,-0.542143432899859,1.79630975826066,-0.301809546158013,0.762797253246354,NA
ENSMUSG00000114360,2.73846958478001,-0.229458909764834,0.94098575220945,-0.243849504868762,0.807347378003751,NA
ENSMUSG00000114362,5.48988324368833,-0.508189134950526,0.718902122992867,-0.706896138844159,0.479631023636908,NA
ENSMUSG00000114369,1.84483669577636,0.17324665978788,1.30330461174978,0.132928755277926,0.894249725281187,NA
ENSMUSG00000114370,11.0174135683639,0.246771873073063,0.518185179755224,0.476223332341598,0.63391527861357,0.803853588129737
ENSMUSG00000114375,3.94284510560692,-0.919386981777687,0.906854447759265,-1.01381978557793,0.310668752473361,NA
ENSMUSG00000114378,1.80251684670965,1.02608050745065,1.20597590483692,0.850830023498193,0.394863781072242,NA
ENSMUSG00000114380,5.94410169242117,-2.21368421578629,0.861026200542148,-2.57098357099056,0.0101410137656369,NA
ENSMUSG00000114384,1.46211249057967,-0.722545553166594,1.67782367691015,-0.430644508782485,0.666726872963798,NA
ENSMUSG00000114387,6.02443818389392,1.54861582360841,0.681146219841474,2.27354388602321,0.0229934246080818,NA
ENSMUSG00000114404,4.7518580190353,1.12777708153967,0.903437425201351,1.24831786915216,0.21191467283986,NA
ENSMUSG00000114407,3.51172894788295,0.767980965495141,0.924206181591259,0.830962809805994,0.405994639152018,NA
ENSMUSG00000114409,30.5757834075388,-1.10312568552189,0.381069839780225,-2.89481236866739,0.00379385230229587,0.0222836402177224
ENSMUSG00000114418,1.95626596830095,1.60372872000682,1.26921609221293,1.26355845143017,0.206388554393165,NA
ENSMUSG00000114419,12.4401081979905,0.338223254641734,0.506087597604625,0.668309708126786,0.503935917639137,0.710327648330603
ENSMUSG00000114424,0.893078934748647,1.82087192040793,2.27787975315018,0.799371396971139,0.42407509070854,NA
ENSMUSG00000114425,2.83230514282192,-0.518779703585346,0.959871359170982,-0.540467947739792,0.588874359604449,NA
ENSMUSG00000114430,54.7919075904349,1.66653862964915,0.271963439941504,6.12780390631771,8.91003014757795e-10,2.91054898734713e-08
ENSMUSG00000114431,62.3562462428783,-0.0774049349293664,0.221920617699856,-0.348795599668235,0.727242767164248,0.86107183695006
ENSMUSG00000114432,2.91696136379173,0.57403448306486,1.02327268947063,0.560978993157559,0.574811857830175,NA
ENSMUSG00000114433,4.54749337881153,-1.03320512123771,0.766412742044307,-1.34810535440964,0.177624499530344,NA
ENSMUSG00000114443,143.155511759914,-0.506959170049122,0.410990601697646,-1.23350550585601,0.217387223811038,0.432792523388505
ENSMUSG00000114452,10.8118138558008,4.72673419162086,1.16157551236682,4.06924400634933,4.71659309795132e-05,0.00057089757459713
ENSMUSG00000114456,11.0452529737396,0.149553279627971,0.493242258130059,0.303204514947574,0.761734008446991,0.88201017870173
ENSMUSG00000114458,2.31326844718128,-1.09097930545615,1.11774457970929,-0.976054212439038,0.329037599864227,NA
ENSMUSG00000114467,4.76419657762763,-0.186481011978285,0.817197907974423,-0.228195655126568,0.819494139048353,NA
ENSMUSG00000114469,65.5273531195552,0.47974892082382,0.310116935097704,1.54699362249492,0.121864783499013,0.29594538631764
ENSMUSG00000114470,12.4269488550266,-0.388669810857331,0.492662494450597,-0.788916987258721,0.430160526480101,0.651762090354461
