baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000100922,3.57852070191111,-0.82346567636022,1.05577426231085,-0.779963772329363,0.435412199444118,NA
ENSMUSG00000100927,0.954417607247158,-1.97406765343845,2.13762660353199,-0.923485724857985,0.355754136203381,NA
ENSMUSG00000100932,0.845887871186352,0.428339374686446,2.13095139386343,0.201008514750711,0.840691916146128,NA
ENSMUSG00000100937,9.23397798935689,0.160731552640605,0.558411968129083,0.287836869218839,0.773471613556524,NA
ENSMUSG00000100954,25.3703455975236,-1.28708337237183,0.367611062813843,-3.50120957329188,0.000463151473702312,0.0045817788789292
ENSMUSG00000100959,1.2461104538258,-1.4250708878097,1.4198973289038,-1.00364361478861,0.315550424021368,NA
ENSMUSG00000100967,18.2070684169075,0.0527632690252729,0.420299107806867,0.12553742809637,0.900098096061976,0.959003209725898
ENSMUSG00000100975,31.1943982446771,-1.14691230940566,0.305397578900833,-3.75547282834904,0.000173014531886321,0.00199980663095369
ENSMUSG00000101013,103.978332540469,-0.040368163674383,0.185706867838923,-0.217375717678881,0.8279155532594,0.924261960572855
ENSMUSG00000101037,8.81903875001436,0.266336306379208,0.599894869107334,0.443971635856007,0.657063091044357,NA
ENSMUSG00000101059,12.9970725331454,-0.3050274099209,0.478828908397898,-0.637027975068347,0.524106621611115,0.749177603083439
ENSMUSG00000101111,2727.42643269221,0.312250888536503,0.203104026565821,1.5373938853709,0.124196882842688,0.326192699219258
ENSMUSG00000101122,51.560846974475,-1.58099324816928,0.359910661286133,-4.39273802704157,1.11931974359394e-05,0.000183020298703355
ENSMUSG00000101135,15.8804372810666,-0.12799257159081,0.428922212170887,-0.298405090617729,0.765394004207859,0.893860753207447
ENSMUSG00000101171,3.09206978881,-1.95646911217054,1.24743672119747,-1.56839146942254,0.116789800721474,NA
ENSMUSG00000101188,147.46219011535,-0.062410015011823,0.154539944004871,-0.40384390853575,0.686327505726507,0.850444024177743
ENSMUSG00000101209,7.55222853378561,-0.276442637095814,0.621127260281553,-0.445066019112579,0.656272044854052,NA
ENSMUSG00000101210,5.82993271490924,0.767196261764972,0.725183528634828,1.05793393185479,0.290085564177578,NA
ENSMUSG00000101211,8.2589943813716,0.600727397983408,0.644819848686093,0.931620512624527,0.351532678399008,NA
ENSMUSG00000101219,3.76534089262632,0.538122870150365,0.91109013432219,0.590636260758881,0.554764163581428,NA
ENSMUSG00000101225,22.9258963899873,-0.129378433545401,0.368942655300166,-0.350673557765069,0.725833265167102,0.871351317048053
ENSMUSG00000101234,1.41167331614303,0.142400824622936,1.30467266488017,0.109146783293735,0.913086068809658,NA
ENSMUSG00000101249,3117.78718481676,0.292617603484874,0.181381411459911,1.61327228148486,0.106685365811455,0.294641656737624
ENSMUSG00000101262,53.2998352119595,-0.412367015047924,0.324125453350527,-1.27224508530642,0.203286053212327,0.446765827884047
ENSMUSG00000101264,1.64117158123288,-0.177371115195259,1.25568832335804,-0.141254092990944,0.887669214388736,NA
ENSMUSG00000101268,3.3905750283339,-0.0238422145779922,0.929343261669539,-0.0256549066005604,0.979532591326031,NA
ENSMUSG00000101304,20.3563094425359,0.480293775743425,0.395860841963465,1.21328943110709,0.225019182260205,0.473969225215773
ENSMUSG00000101316,20.9449070714292,-0.482634239749698,0.488435618109752,-0.988122532131246,0.323092641906498,0.580835515384499
ENSMUSG00000101320,15.7622159447001,0.306311942149218,0.454013208999362,0.674676278305481,0.499881458931119,0.731633068396544
ENSMUSG00000101330,7.0505280168108,0.189121753322537,0.633395179618091,0.298584137373083,0.765257370168835,NA
ENSMUSG00000101335,63.6430296305113,0.0374386944341822,0.215646408807771,0.173611490407686,0.862170801123129,0.939414638810208
ENSMUSG00000101355,10.5795673988239,0.407076754840512,0.502694378913631,0.809789748833562,0.418061025324153,0.66672845759096
ENSMUSG00000101356,16.2160469713566,0.735573948339224,0.433486259607185,1.69687950203032,0.0897194440934719,0.263946559504615
ENSMUSG00000101365,4.57286205748406,1.07235629705092,0.881845804570082,1.21603605924475,0.22397118598454,NA
ENSMUSG00000101372,2.47667680967,1.2466609070051,1.21874011286804,1.02290955540255,0.306350611152161,NA
ENSMUSG00000101378,1.61216096470985,1.28047665951333,1.3431244978396,0.953356640857167,0.340409402274081,NA
ENSMUSG00000101397,5158.1716645051,1.64627897166773,0.15196926304778,10.8329733174407,2.40225816402988e-27,4.31605716804035e-25
ENSMUSG00000101400,2.09936127435376,-0.844697777215011,1.10343915192588,-0.765513690302475,0.443965717441099,NA
ENSMUSG00000101413,1.82859013465514,1.55599037600946,1.36978415813309,1.13593836428226,0.255982360760733,NA
ENSMUSG00000101438,8.01974550781189,-0.0834491046380888,0.551572561582378,-0.151293067223442,0.879744537887894,NA
ENSMUSG00000101439,5.12311149216173,0.705171186602225,0.813628855786922,0.866698841353409,0.386107040454687,NA
ENSMUSG00000101449,2.98040397265254,-0.195469685797445,0.963820783820609,-0.202807087249767,0.839285818230552,NA
ENSMUSG00000101450,22.9621972776544,-0.222377400802348,0.370743426904691,-0.599814817106699,0.548629657348164,0.76639101281798
ENSMUSG00000101451,3.86327157245224,1.22801817046816,0.867381720291535,1.41577594009637,0.156841116076218,NA
ENSMUSG00000101452,29.7317027497221,-0.0755416332783426,0.390355219368419,-0.193520233700388,0.846551561354301,0.932358334235886
ENSMUSG00000101462,0.905027218459427,-3.35457361859063,1.87432816702079,-1.78974721589051,0.0734945582209124,NA
ENSMUSG00000101464,1.07868013699087,-3.35404992700828,2.01680953069601,-1.66304744000827,0.0963029396838252,NA
ENSMUSG00000101482,2.39240445347965,0.380435357762255,1.21925892173711,0.312021795354376,0.755023959359739,NA
ENSMUSG00000101493,22.4293553440312,0.819175416288075,0.353063362270246,2.32019377774194,0.0203303970541543,0.0938881127115351
ENSMUSG00000101496,20.6353953355244,0.00525770284407204,0.384017038287636,0.0136913269981889,0.989076242853121,0.995892204750529
ENSMUSG00000101501,1.32291985218964,-1.53305021540345,1.55617518365493,-0.985139868252389,0.324555372407464,NA
ENSMUSG00000101502,12.7385283917,-0.117254721958807,0.469900908932545,-0.249530740906991,0.802950264967714,0.912646889508415
ENSMUSG00000101514,309.180678967523,-0.163388936165657,0.186956842915771,-0.873939319991981,0.382151300089482,0.636332457251245
ENSMUSG00000101517,546.540510524121,0.18335606895359,0.125684250264044,1.4588627339415,0.144602891827258,0.360015262200888
ENSMUSG00000101523,21.4952759320676,0.177523622509511,0.378227605690622,0.4693565986157,0.638814765580995,0.820929192962226
ENSMUSG00000101537,46.8821417009947,0.210489038121126,0.296573615919018,0.709736223395549,0.477867724794367,0.715687178981501
ENSMUSG00000101567,2.52758970154183,-0.805442100483287,1.29888132154404,-0.620104459987013,0.535189016060561,NA
ENSMUSG00000101585,1.58480351937327,0.0513814682599488,1.37532676478497,0.0373594621842338,0.970198394580722,NA
ENSMUSG00000101587,24.2810650302735,-0.456149083007778,0.385499860641738,-1.18326653153241,0.236703532559539,0.488690795265192
ENSMUSG00000101589,8.58519712178701,0.388030587283138,0.64344714100171,0.603049671926519,0.546475645572336,NA
ENSMUSG00000101596,24.6957957620199,-1.76633959092831,1.10418841292386,-1.59967227536023,0.109671305443569,0.30075161761887
ENSMUSG00000101597,132.76148029702,-0.244990950288223,0.190449131978636,-1.28638522918396,0.19830865079998,0.44002541521201
ENSMUSG00000101599,291.001999623612,-0.38653511256215,0.121882050618279,-3.17138668574533,0.00151713044160827,0.0122506862625746
ENSMUSG00000101603,1.17472906967458,0.601217917572694,1.60085937346709,0.375559482323919,0.707244417618392,NA
ENSMUSG00000101609,2945.10637377128,0.117499244727526,0.138742624766389,0.846886419551077,0.397058432736342,0.649255237407843
ENSMUSG00000101610,14.4356623053403,-0.754384684906272,0.467348612735727,-1.61417978859575,0.106488434647502,0.294517097648207
ENSMUSG00000101617,1.05393960740616,3.86031732564357,1.71418787215068,2.25198030411934,0.0243235167082441,NA
ENSMUSG00000101630,0.916540619484506,-1.51410768589323,1.79859915652236,-0.841826084707391,0.399885308853857,NA
ENSMUSG00000101655,31.0476356989292,0.49947209549915,0.364056846707547,1.37196182413892,0.170075322446385,0.398505941058973
ENSMUSG00000101662,11.7033672600036,-0.00797682423019889,0.524424458070438,-0.0152106258726924,0.987864144422776,0.995458360244025
ENSMUSG00000101678,8.55656439300359,1.05146670642342,0.627311106233475,1.67614871787729,0.093709066149493,NA
ENSMUSG00000101682,1.00460735214457,-2.56394547127586,2.22884008438459,-1.15034967705357,0.249999877855774,NA
ENSMUSG00000101693,9.15923557833353,0.653004330319852,0.577495256861297,1.13075271625424,0.258159186481848,NA
ENSMUSG00000101724,62.856471858867,-0.969704855783087,0.284723270450805,-3.40578012555048,0.000659752906152193,0.00618446637245273
ENSMUSG00000101729,1.0673009126803,1.66369185723959,1.93455745879302,0.859985755231883,0.389796894787753,NA
ENSMUSG00000101741,4.66882880906484,-0.615029885112015,0.733341955627894,-0.838667255285321,0.401656058197215,NA
ENSMUSG00000101778,44.2302091527185,0.130155590810905,0.268291785495226,0.485127006667972,0.627586255895457,0.814481361884791
ENSMUSG00000101784,1.83877871812816,0.145214228696219,1.31604279324021,0.110341570534108,0.912138490006182,NA
ENSMUSG00000101795,184.335255886764,-0.038212483740244,0.196553763991913,-0.194412373307775,0.845853002255801,0.932136802485911
ENSMUSG00000101800,1.94999146319977,1.16713868600778,1.44500225394201,0.807707173344392,0.419259173157122,NA
ENSMUSG00000101823,126.008001782548,-1.22384276485374,0.488038642628972,-2.50767594602987,0.0121528061675715,0.063706200306005
ENSMUSG00000101832,2.05484796327975,-2.01917450148113,1.54597040698926,-1.30608871447509,0.191522390355386,NA
ENSMUSG00000101834,1.13352701041399,0.91048038253961,1.57791732711487,0.577013996166941,0.563930000712035,NA
ENSMUSG00000101841,7.93190522694262,0.629075650788515,0.662475780210604,0.949582867148032,0.342324247369867,NA
ENSMUSG00000101856,25.3964012573046,0.549310661034181,0.340351922878392,1.61394904541336,0.10653847911736,0.294535789835603
ENSMUSG00000101862,1.66718657441125,-0.733053451784568,1.37427163941919,-0.533412340586742,0.593748176824544,NA
ENSMUSG00000101878,6.4271696663702,-0.411676857792671,0.669187122692156,-0.615189449755825,0.538429614381072,NA
ENSMUSG00000101892,80.8276246194537,0.216704369872794,0.215213933202325,1.00692537257366,0.313970638037813,0.57144776522753
ENSMUSG00000101904,7.22578479570464,-1.87166678544996,0.835286968201797,-2.24074702072663,0.0250424664469609,NA
ENSMUSG00000101905,1.35681590546785,2.36125522996523,1.76681669603481,1.33644607007874,0.181403516615024,NA
ENSMUSG00000101932,1.42432554500542,-0.899068539416038,1.49143605349146,-0.602820709148953,0.546627968481659,NA
ENSMUSG00000101935,1.81004793376351,-1.74368871470282,1.4085211973236,-1.23795702756628,0.215731995095747,NA
ENSMUSG00000101939,224.918849498451,0.107230440627926,0.179713571470335,0.596674139580081,0.550724961462835,0.767313618758965
ENSMUSG00000101955,1.74640965710535,-0.752944432104127,1.7229733820743,-0.43700293918508,0.662109216474807,NA
ENSMUSG00000101959,11.8738948351477,0.169527407611807,0.513810532860202,0.32994147992278,0.741444180395159,0.8801223509929
ENSMUSG00000101964,14.6371796246338,0.254399202034716,0.521131346015188,0.488167146305765,0.625431453307644,0.813739783424291
ENSMUSG00000101970,350.265592600679,0.221828580272407,0.122615368831503,1.80914172820572,0.0704289877579989,0.224907804325798
ENSMUSG00000101972,15.7966217932862,-0.202396689306713,0.450701749624454,-0.44907012115076,0.65338107357504,0.829896243258248
ENSMUSG00000102014,4.15126392755573,-1.08228755397917,0.850549343635908,-1.27245710325591,0.20321075616413,NA
ENSMUSG00000102018,7.14760244505093,0.0886142565117151,0.669499815078512,0.132358896172844,0.894700424676493,NA
ENSMUSG00000102037,1.44524988480531,0.593566381577956,1.48037386414133,0.400957079799735,0.688451723979899,NA
ENSMUSG00000102038,1.9041238307377,-0.139840258214561,1.22760760338657,-0.113912831615564,0.909306893623219,NA
ENSMUSG00000102047,0.892307977224963,-2.37057542719795,1.89514018995082,-1.25087074812099,0.210981637721471,NA
ENSMUSG00000102059,35.9634342373439,0.801319463469558,0.316679189368967,2.53038245129499,0.0113938256081394,0.0608477056185562
ENSMUSG00000102060,1.55614941670103,-0.737394231361958,1.36243621068364,-0.541232114633792,0.5883476046465,NA
ENSMUSG00000102070,2561.01077685216,-0.204007284769993,0.165909876952727,-1.22962712357457,0.218836768220045,0.46707460132611
ENSMUSG00000102088,1.77668121720704,0.60434516178068,1.35048185491298,0.447503355622371,0.654511665572395,NA
ENSMUSG00000102091,84.5526134938688,-0.238904201600684,0.217808259887708,-1.09685556334664,0.272704536514733,0.529481135350617
ENSMUSG00000102095,837.033490537025,-1.0783601884172,0.189359762218417,-5.69476944723536,1.23538743251222e-08,3.81277446451419e-07
ENSMUSG00000102101,65.4070129198952,-0.0318873264736421,0.223723695575766,-0.142529947002611,0.886661426544323,0.952080700776017
ENSMUSG00000102112,3.49201379669397,-0.0146656978046904,0.861595750851992,-0.0170215530777493,0.98641942139245,NA
ENSMUSG00000102117,10.0862778274634,0.226678809693996,0.498803292053724,0.45444529598169,0.649508356777027,NA
ENSMUSG00000102133,2.42075583672501,0.129838987309126,1.2407811663257,0.104642938523652,0.916659141708452,NA
ENSMUSG00000102135,4.78319153587693,0.283065347370893,0.916747602079095,0.308771298369288,0.757495503577134,NA
ENSMUSG00000102139,5.47020820172197,0.461604771042092,0.688320135209423,0.670625116758568,0.502459377801895,NA
ENSMUSG00000102140,1.64271889750506,2.72473081772793,1.86788444971488,1.45872557488438,0.144640654069049,NA
ENSMUSG00000102142,3.84676254260375,0.561406957389886,0.830744960516175,0.67578737647841,0.499175650568768,NA
ENSMUSG00000102143,35.2173359492793,0.344310578465141,0.308936164680202,1.11450395851699,0.265063047187493,0.521487616758394
ENSMUSG00000102145,19.756275772414,-0.978438169468708,0.443186071723928,-2.20773673157807,0.0272626307235916,0.115413077946829
ENSMUSG00000102147,23.7186311703908,-0.0997115978980875,0.379862621251558,-0.262493839403207,0.792940734338617,0.906939110468997
ENSMUSG00000102148,31.5613868327069,1.04208064209881,0.355659416792814,2.92999592558479,0.00338966448331695,0.0235203753481468
ENSMUSG00000102151,191.553348006713,0.226631302604516,0.167133960968431,1.35598594858482,0.175103638877563,0.407002020320374
ENSMUSG00000102152,0.896283283968893,-1.31325916525886,1.99387938659433,-0.658645239069346,0.51012360536127,NA
ENSMUSG00000102153,24.2704677108139,0.567469318050473,0.366647288988036,1.54772538920638,0.121688426609839,0.322309886696331
ENSMUSG00000102157,32.6942942531974,-0.128334122317307,0.330815431671353,-0.387932696092604,0.698065841223817,0.856451481647821
ENSMUSG00000102162,4.93824672514921,-2.41860557155138,0.895896644180384,-2.69964798647511,0.00694128771352376,NA
ENSMUSG00000102172,13.2467235573043,0.428228240960405,0.589147327478939,0.726861043048207,0.467311083986865,0.707805878767481
ENSMUSG00000102175,2.41924696490858,-1.66892603511929,1.17896020451311,-1.41559149217299,0.156895143708372,NA
ENSMUSG00000102179,23.0833917514204,0.252890380293232,0.39134522685177,0.646207907855792,0.518144718922779,0.745172488849112
ENSMUSG00000102190,3.01230047347643,-0.926206155922949,0.990049688248961,-0.935514820029964,0.349523049415783,NA
ENSMUSG00000102193,2.38018870240547,-1.10029519200223,1.07578412515412,-1.02278437306797,0.306409808221863,NA
ENSMUSG00000102194,17.7236721623171,-0.109189290877928,0.398801375584172,-0.273793666629121,0.784243191013501,0.902904602435403
ENSMUSG00000102202,10.3048217939234,0.17517445084298,0.496104016575727,0.353100247105621,0.724013287639668,NA
ENSMUSG00000102205,12.5735798895439,0.648375109902449,0.590443088318101,1.09811618211904,0.272153760065213,0.52904139989731
ENSMUSG00000102211,6.22784495518807,-0.845606434354397,0.659569364547141,-1.28205838507219,0.199822165803522,NA
ENSMUSG00000102212,3.81328087901531,1.12718863852789,0.999872404095356,1.12733248153571,0.259601934103429,NA
ENSMUSG00000102222,22.6579625370091,-0.20736057675193,0.352205898926661,-0.588748165160935,0.556030222419742,0.770791597020184
ENSMUSG00000102225,25.8546480119458,0.11058015231097,0.338822015990718,0.326366490641504,0.744147087315582,0.882097594745278
ENSMUSG00000102234,0.984264986750631,-1.22486650723706,1.70636252810733,-0.717823139608943,0.472866343829507,NA
ENSMUSG00000102241,5.02815518235348,-0.0664407812463181,0.743191741552121,-0.0893992458898422,0.928764622765857,NA
ENSMUSG00000102243,28.1155373416224,-0.29552860155258,0.369059397040927,-0.800761622443683,0.423269660438292,0.670791903688595
ENSMUSG00000102248,0.950115944591497,-2.65137541517635,2.01316557663801,-1.31701805650986,0.187832572140914,NA
ENSMUSG00000102252,59.4379992737992,-0.272100077440315,0.225483247669411,-1.20674187662602,0.22753156638638,0.477196553627467
ENSMUSG00000102253,2.05019663096689,0.248950007464282,1.24682082588813,0.199667829005784,0.841740375827425,NA
ENSMUSG00000102257,1.68412082277892,1.42351336529807,1.45349297993768,0.979374090516146,0.327395174213214,NA
