baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000079012,6190.74753871912,-0.340566636662715,0.149967329435858,-2.27093886344344,0.0231506791870161,0.120899862888891
ENSMUSG00000079014,6.76009689555294,0.56850904994044,0.687066624889068,0.827443845103421,0.40798553803111,NA
ENSMUSG00000079015,23635.3717821307,0.206842650250661,0.140868902624416,1.46833436192901,0.142013421457906,0.402653668820526
ENSMUSG00000079017,40.0939216035914,0.423757581615959,0.444677487655694,0.952954879389053,0.340612932443145,0.645399502699504
ENSMUSG00000079018,1.35362573470063,-1.17655054796292,1.67359338681206,-0.703008602468289,0.482050388476495,NA
ENSMUSG00000079019,5.71994933323807,0.853377988397413,0.8627817142699,0.989100689413144,0.322613880356744,NA
ENSMUSG00000079020,162.671608844597,0.619880246290077,0.177548292574571,3.4913331877282,0.00048061648230887,0.00559206889496017
ENSMUSG00000079022,1.12111204871073,1.11016909031573,2.08678118293446,0.532000719287008,0.594725497326348,NA
ENSMUSG00000079036,191.60539258148,-0.288461232112747,0.155697129460822,-1.85270745267871,0.0639243012381697,0.243923908647559
ENSMUSG00000079037,353.126955247186,-0.521536622297274,0.143168629650429,-3.64281353792864,0.00026967419094085,0.00347092162216259
ENSMUSG00000079038,16.3995192845793,0.220170372594574,0.546160977663191,0.403123587365391,0.686857309258951,0.874360958217882
ENSMUSG00000079043,45.7084914946233,0.278979394086669,0.275462598492525,1.01276687148597,0.311171528043795,0.615906192687663
ENSMUSG00000079045,94.1622206980992,-0.727208713052262,0.229881934431116,-3.1634008772889,0.00155937443886539,0.01491094137992
ENSMUSG00000079051,3.76815985668762,-2.62767126653093,1.11035805189889,-2.36650804849589,0.0179567838211257,NA
ENSMUSG00000079055,2.80182635724981,-0.428072922026448,1.11222856785331,-0.38487855320302,0.700327396284769,NA
ENSMUSG00000079056,8.61125060979326,-0.428677220964178,0.597715037622626,-0.717193301124253,0.473254832120056,NA
ENSMUSG00000079057,2559.78041276241,0.110355123006351,0.142842904555482,0.772562860925919,0.439781131188968,0.726095671700801
ENSMUSG00000079067,1.85992991961682,-1.84635163517674,1.48212581540231,-1.2457455473681,0.212857826245461,NA
ENSMUSG00000079071,1.57591767768989,-0.984569858971875,1.7217804375668,-0.571832411084458,0.567435517312821,NA
ENSMUSG00000079083,39.8649895560136,0.601835059355826,0.348742105137559,1.72573099287348,0.0843958195579623,0.293859976955153
ENSMUSG00000079084,170.764180478075,-0.155398440162181,0.174635764138326,-0.889843159726967,0.37355010809005,0.673891437864263
ENSMUSG00000079101,6.6696087517924,0.0174707584472968,0.736411848760643,0.0237241680408857,0.981072628120455,NA
ENSMUSG00000079103,1.07219329077972,0.220257079567205,2.19205191165508,0.100479864731352,0.919963367545939,NA
ENSMUSG00000079104,237.2231811289,-0.050709680362184,0.155946889891494,-0.325172758478653,0.74505032489569,0.901156326938201
ENSMUSG00000079105,17.2501890454038,0.666128135849958,0.489094836474552,1.36196108847004,0.173210165507622,0.451787164810356
ENSMUSG00000079108,68.5649053695759,-0.286184057919638,0.228710060749765,-1.25129632243313,0.210826386711711,0.506487133792983
ENSMUSG00000079109,42.1539650662791,-0.347561365754487,0.286274320206399,-1.21408502692069,0.22471525706585,0.523927332280495
ENSMUSG00000079110,5.93506389922571,0.568502903801594,0.781123023462812,0.727802006502576,0.466734796089103,NA
ENSMUSG00000079111,1118.33692503616,-0.0794259451395532,0.129319008847879,-0.614186157527574,0.539092319532861,0.79438919717988
ENSMUSG00000079137,9.45486257692466,0.297350945557763,0.612510474365328,0.485462629624208,0.62734821523786,NA
ENSMUSG00000079138,3.43189865674667,-0.38306469623945,0.985365550908518,-0.388753895329769,0.697458209414318,NA
ENSMUSG00000079139,26.5244350651356,-0.38260768062653,0.380437405110111,-1.00570468488973,0.314557648905672,0.619802637109607
ENSMUSG00000079140,1.43323169031556,-0.741192734442429,1.50309799873162,-0.493110053414932,0.621934827675602,NA
ENSMUSG00000079144,80.1878942758673,0.22348196183326,0.210740566465733,1.06046009831524,0.288935333579923,0.592686720813483
ENSMUSG00000079164,210.019715655571,-0.458398172872978,0.217311412219125,-2.10940681021737,0.0349094821657652,0.163035265172014
ENSMUSG00000079177,19.2626122692936,0.27234608412401,0.463344096621454,0.587783649581087,0.55667752005909,0.806325849192253
ENSMUSG00000079179,160.947722409683,0.123769452558645,0.205232867995592,0.603068376753877,0.546463202672175,0.798967099314715
ENSMUSG00000079184,162.194299126564,-0.331869811088864,0.177833196295269,-1.86618594279685,0.062015355101403,0.238877673112928
ENSMUSG00000079197,557.525974792581,-0.0612697507664532,0.114653050293034,-0.534392679565505,0.593069882648271,0.828111402960489
ENSMUSG00000079215,355.507954599461,-0.0759566357921244,0.125426517086737,-0.605586741594664,0.544789208654433,0.798293390663044
ENSMUSG00000079223,1.72446932624099,1.74990351271959,1.6064308707238,1.08931143232522,0.276016573010015,NA
ENSMUSG00000079224,1.38421460882395,0.844776924812861,1.60137539690365,0.527532099248111,0.597824131637024,NA
ENSMUSG00000079225,8.92971111954496,0.516466845934575,0.61108387463429,0.845165234058354,0.398018590237591,NA
ENSMUSG00000079227,108.646764206124,1.29173545847558,0.221436486669745,5.83343548257293,5.42976081925345e-09,2.01455207538832e-07
ENSMUSG00000079242,8.10297696047536,0.440437612311864,0.663955230047586,0.663354383518144,0.507103613919167,NA
ENSMUSG00000079243,6.0995555618298,1.06342841106072,0.765616848933592,1.38898250808083,0.164838069122596,NA
ENSMUSG00000079259,1.48716803689818,1.19882801735315,1.74092382946688,0.688616007812512,0.491064944685049,NA
ENSMUSG00000079260,100.363940462322,0.0538779315717965,0.210873257702852,0.255499119038212,0.798337623942279,0.927027736735848
ENSMUSG00000079263,1.96585084002597,-1.8874728249879,1.40959600402594,-1.3390168669584,0.180565181999286,NA
ENSMUSG00000079283,28.1455684249211,0.0947186403110351,0.363014941866957,0.26092215329734,0.794152540581998,0.92506776118009
ENSMUSG00000079293,43.1953965915752,-0.321508238663774,0.308415847811149,-1.04245044781435,0.297202887859941,0.602918639498728
ENSMUSG00000079297,30.3314372673531,0.335202384718476,0.35418881870715,0.946394598062193,0.343947359621321,0.648336675638877
ENSMUSG00000079311,5.21439134567755,0.271405817900364,0.773242887697849,0.350996850043345,0.725590711553308,NA
ENSMUSG00000079316,308.99129644163,0.186281189480095,0.14670344965846,1.26978056694493,0.204162804780414,0.497294227554235
ENSMUSG00000079317,34.7180428698527,0.365507353078177,0.305766974494265,1.19537878046745,0.231939072388744,0.533155918859372
ENSMUSG00000079334,438.942736198049,0.0279602382532689,0.143765869295687,0.194484535100347,0.845796503745946,0.946059926070506
ENSMUSG00000079339,4.40398638082772,0.0625725522387355,0.928164507327155,0.0674153684446805,0.946251034772719,NA
ENSMUSG00000079343,1.55334048625822,0.628173090000545,1.34611655968735,0.466655792531403,0.640746162993091,NA
ENSMUSG00000079355,14.2780921036193,0.125637756194399,0.512955749932717,0.244929033763398,0.806511380555707,0.929338958929982
ENSMUSG00000079363,88.6041004288643,0.517072643094264,0.215131157376583,2.40352280627179,0.016237954121611,0.0936875807587293
ENSMUSG00000079415,3.07798657792975,-0.147739888176111,0.97302010344307,-0.151836419055811,0.879315956887965,NA
ENSMUSG00000079418,106.479474578787,0.10840118493591,0.196456070004587,0.551783332189121,0.581096808257469,0.821727951317125
ENSMUSG00000079419,26.864544500354,0.382968978194934,0.370990110167406,1.0322889147156,0.301936792529139,0.607045716138209
ENSMUSG00000079426,305.259897347863,-0.154447215708109,0.142870250241211,-1.08103132350754,0.279683180355532,0.58385419478841
ENSMUSG00000079427,133.425836050973,-0.0585274555431779,0.185733176256704,-0.315115784496607,0.75267374430283,0.904701399763666
ENSMUSG00000079429,33.3269729257675,-0.332159697732234,0.339090677686451,-0.979560098786832,0.327303309049396,0.632513862186343
ENSMUSG00000079434,19.0825128720042,0.0902684441214797,0.410630383713377,0.219828945206568,0.826004375968658,0.937634543603282
ENSMUSG00000079435,524.914638053835,-0.111294215964717,0.130990834221398,-0.849633614643679,0.395528817146002,0.693331459150471
ENSMUSG00000079442,38.345861167645,0.820889792544768,0.407841281796253,2.01276778292116,0.0441390646953731,0.191973252670307
ENSMUSG00000079444,2.47854369369629,-1.52462240801924,1.25792896859536,-1.21200993544308,0.22550857744847,NA
ENSMUSG00000079445,1.66717445393478,2.08237044821712,1.81188828251147,1.14928192224453,0.25043974990601,NA
ENSMUSG00000079450,4.92496979473104,0.371468622907375,0.818612104475302,0.453778561148288,0.649988215736633,NA
ENSMUSG00000079457,4.304848207985,1.17095379091434,0.852467692458931,1.37360488998326,0.169564378000894,NA
ENSMUSG00000079465,22.9819299397415,-1.86848306114861,0.549940672287263,-3.39760842451857,0.000679776443746956,0.00748990045292101
ENSMUSG00000079467,7.98658549780605,-0.782689784394011,0.629738244438828,-1.24288113562403,0.213911638168492,NA
ENSMUSG00000079469,147.223189967134,0.335384441004918,0.181266393552978,1.85022956782608,0.0642804690635976,0.24460979912222
ENSMUSG00000079470,512.489379194339,-0.0435993641418104,0.13500587166221,-0.322944206833445,0.746737496297705,0.901694217009725
ENSMUSG00000079477,1571.21091806332,-0.190557834970545,0.0987861896933075,-1.92899266144542,0.0537317732729257,0.217681033560287
ENSMUSG00000079478,1.76209490607515,0.46387268691464,1.2636641161541,0.367085431155878,0.713555294127367,NA
ENSMUSG00000079480,58.5663750727834,-0.364879973135931,0.296833777964469,-1.22924006707756,0.21898181058,0.517346725046888
ENSMUSG00000079481,55.9726406762541,0.826271634547732,0.264195212451788,3.12750419237259,0.00176297305533095,0.016499794154912
ENSMUSG00000079484,80.822119116867,-0.194002276746562,0.231647790894014,-0.837488136613934,0.402318242597636,0.698566849550577
ENSMUSG00000079487,592.248316988287,0.127309006147142,0.108933557163401,1.1686849255843,0.242530597602459,0.544850944011456
ENSMUSG00000079491,47.933845503993,0.250700015802026,0.299053189270356,0.838312463457405,0.401855237859087,0.698527856988475
ENSMUSG00000079494,8.87152106591176,-1.3039820197387,0.763112279880279,-1.70876822994288,0.0874938898291101,NA
ENSMUSG00000079497,4.23384341522158,1.18099775743265,0.945782674230973,1.24869887090386,0.21177523400456,NA
ENSMUSG00000079499,42.7819883366533,-0.273356547795966,0.298265098167754,-0.91648855154424,0.359410709393279,0.661847221754349
ENSMUSG00000079502,2.07951036619873,-0.211052225844372,1.27915804507629,-0.164993080141074,0.868949428659074,NA
ENSMUSG00000079505,28.4378423508835,0.304985801018644,0.334384440122296,0.91208131845818,0.361725911803176,0.663502558670824
ENSMUSG00000079507,59.2961893189855,0.310964770945129,0.294539446998432,1.05576612611344,0.291075077703318,0.595163212444405
ENSMUSG00000079508,112.29527114532,-0.0556468261682388,0.194926404084242,-0.28547608226636,0.775279425936716,0.915827158124074
ENSMUSG00000079509,303.887302040441,0.0968013264480509,0.163700436730862,0.59133212092281,0.554297911607969,0.804561759124381
ENSMUSG00000079511,14.8002078612475,0.885754517925803,0.462374875750283,1.91566316506388,0.0554079838732775,0.222058926200896
ENSMUSG00000079523,30.9361077313032,0.414579611677762,0.368282507138295,1.125710843285,0.26028793252857,0.564513523813826
ENSMUSG00000079534,1.12477229022425,1.60323201616699,2.00588973790856,0.799262285392915,0.424138342658274,NA
ENSMUSG00000079547,24.2716846357992,0.457664137269774,0.374802482130327,1.22108086015992,0.222055405711569,0.521315404866624
ENSMUSG00000079550,61.9332458119483,-0.758449099674614,0.293507393546858,-2.58408856591045,0.00976367186745065,0.0632811246168459
ENSMUSG00000079553,10.7976894611236,2.2520162483545,0.815537672276103,2.76138837592787,0.0057556187559907,0.0427963799525198
ENSMUSG00000079555,42.2409637249161,0.557668062552072,0.318877362614168,1.74884807745614,0.0803172837417232,0.285818906311359
ENSMUSG00000079557,752.122499580754,-0.171009957264789,0.12304760702723,-1.38978694016329,0.164593585027161,0.437427378862134
ENSMUSG00000079559,1.2460495320112,0.0587183743729566,1.56953528851585,0.0374113119995413,0.970157053314375,NA
ENSMUSG00000079560,4.76948585572712,0.336814892415122,0.838034604572987,0.401910482666457,0.687749907724841,NA
ENSMUSG00000079562,357.019957853445,0.0779242023199818,0.123610232204467,0.630402523563626,0.528431260164656,0.788176007297881
ENSMUSG00000079563,1112.16532879389,0.23085605680847,0.109887634357619,2.10083744324835,0.0356552383422871,0.165413010031969
ENSMUSG00000079575,7.72545481889009,-0.861117392265878,0.709400992379073,-1.21386550275043,0.224799088078469,NA
ENSMUSG00000079608,1.37592039592838,1.23817823712162,1.53733280622671,0.805406761702206,0.420584991095754,NA
ENSMUSG00000079610,53.3851325045158,0.962902071679816,0.256771842759401,3.75002983711913,0.000176813530699933,0.00241120694880188
ENSMUSG00000079614,386.756924512104,-0.108134746431891,0.157897972724243,-0.684839359025463,0.493445295623319,0.765592957066946
ENSMUSG00000079641,409.946031895262,0.280640562495056,0.139490837233135,2.01189245158815,0.0442312752846642,0.192144464677466
ENSMUSG00000079645,11.8825552483229,-0.782109215311105,0.578625047011872,-1.35166844116076,0.1764814050996,0.456979383739827
ENSMUSG00000079658,181.096510065968,-0.0860258051842974,0.184300994620564,-0.466767992008974,0.64066587845998,0.853090075740289
ENSMUSG00000079659,462.971059267369,-0.132999723204028,0.151610699015002,-0.877244970626172,0.380353594721348,0.680677086455922
ENSMUSG00000079669,3.08448099342853,0.456191490538304,0.99765671995549,0.457262985767947,0.647482030959783,NA
ENSMUSG00000079671,9.33071575319406,-0.681294610604184,0.624627644707507,-1.0907211942616,0.275395581748013,NA
ENSMUSG00000079677,1.80324788268764,-1.20052288839751,1.33375367315218,-0.900108402745916,0.368062564764195,NA
ENSMUSG00000079685,9.81510440162321,-0.0183010675132079,0.647285781857549,-0.0282735509201027,0.977443975472389,NA
ENSMUSG00000079737,46.4203516198473,-0.327379456461874,0.294350432912509,-1.11220986910925,0.266047925568658,0.570539815610522
ENSMUSG00000079808,1.22888124906615,3.47057065821868,1.78505563090202,1.94423669388104,0.0518669147628662,NA
ENSMUSG00000079845,2.74929788476049,2.27600675919806,1.34041323591936,1.69798887254123,0.0895098620329021,NA
ENSMUSG00000079884,11.200124163922,0.271191095873804,0.548274548679302,0.494626454076806,0.620863825106747,0.842369945614917
ENSMUSG00000079889,7.17383271270126,-0.110804135292427,0.744876633132133,-0.148755015748724,0.881746947835917,NA
ENSMUSG00000079906,1.30081047720888,1.06263087601838,1.80752643507366,0.587892301544724,0.556604584107259,NA
ENSMUSG00000079941,105.056003686109,0.168689241518923,0.215386944178259,0.783191581841247,0.433514617559616,0.722179503718485
ENSMUSG00000079942,79.8081771650693,-0.161659857790265,0.234362233740167,-0.689786298800574,0.490328586100647,0.763444915560197
ENSMUSG00000079962,1.40723459834314,1.12407400069294,1.57500364702822,0.713696125601926,0.475415102692223,NA
ENSMUSG00000079965,8.67855899164734,-0.43616433135286,0.610281030211053,-0.714694230626866,0.474798003511943,NA
ENSMUSG00000079993,25.6394462947974,0.423486978001777,0.367976356377509,1.15085377270087,0.249792398361378,0.551789283379084
ENSMUSG00000080002,36.414106107496,0.564483338889752,0.324732496041562,1.73830258988772,0.0821575102711168,0.289391821114828
ENSMUSG00000080006,3.13314367493415,-0.5120038805753,1.04700965329436,-0.489015434541896,0.624830769684142,NA
ENSMUSG00000080021,6.20288106323752,1.33676157691731,0.790078605245076,1.69193491387184,0.090658384128158,NA
ENSMUSG00000080054,13.5361937844049,0.0424714643210097,0.551129018543449,0.0770626530122754,0.938573703193705,0.98241208630797
ENSMUSG00000080058,8.04447075363382,0.0393938108840034,0.666106710075233,0.0591403904031445,0.952840288034839,NA
ENSMUSG00000080059,14.4288939702533,-0.147687414728266,0.490040551975063,-0.30137794542314,0.763126309981321,0.910684467833474
ENSMUSG00000080078,1.96607888229379,0.111322658261481,1.27380277035883,0.087393952071655,0.930358376534431,NA
ENSMUSG00000080115,1.05157388838389,-2.11608339524073,1.95415068302562,-1.08286603158175,0.278867891184756,NA
ENSMUSG00000080198,65.653554351355,-0.327564868930218,0.272123399132428,-1.20373650327221,0.228691438636284,0.529042195566425
ENSMUSG00000080205,2.39382140121614,2.53607444397067,1.46917855837542,1.72618530913969,0.0843140801306435,NA
ENSMUSG00000080237,35.0628957399499,-0.0595097658207887,0.315136746503004,-0.18883791395689,0.850219855365534,0.947789280673441
ENSMUSG00000080242,74.6466059337422,-0.116671431353227,0.241684549957868,-0.482742613764785,0.629278501758377,0.846644452319504
ENSMUSG00000080268,1.91776399572273,0.0605239694306726,1.25268018695695,0.0483155797152819,0.961464738237189,NA
ENSMUSG00000080316,124.455523208977,-0.00746925976435166,0.246262129253641,-0.0303305253917405,0.975803452024257,0.993287052508454
