baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000107596,1.50239315409057,-0.173464584873817,1.63087077251993,-0.106363169784317,0.915294213525717,NA
ENSMUSG00000107597,1.22743993026804,4.24609915584202,2.16617651435858,1.96018151230825,0.0499745785685624,NA
ENSMUSG00000107603,3.10351402898411,-0.153043466145371,1.30136927318847,-0.117601874654994,0.906383119496036,NA
ENSMUSG00000107604,5.55638568207989,-0.546835635896453,0.887514663858181,-0.616142648865387,0.537800376048037,NA
ENSMUSG00000107605,15.5658379525347,1.07070569782753,0.591931785133019,1.80883291743984,0.0704769646640148,0.283558525473572
ENSMUSG00000107608,1.20740519137677,0.525056879122313,1.66066543418594,0.316172582576633,0.751871517057051,NA
ENSMUSG00000107610,49.6422466759204,0.0587473131247746,0.28693674947871,0.20473959237185,0.837775585351955,0.949349954997355
ENSMUSG00000107618,1.52458149092198,3.21610967852943,1.99947209920326,1.60847939804259,0.107730224750691,NA
ENSMUSG00000107624,106.098826128984,1.08608129441167,0.250209280975136,4.34069148106298,1.42035033399835e-05,0.000321820380986471
ENSMUSG00000107639,2.21715309551279,-1.88447887358945,1.2421126764335,-1.51715613997305,0.129227266977342,NA
ENSMUSG00000107655,11.7088450001098,-0.0490066820895301,0.626772003018556,-0.0781890094859249,0.937677704412574,0.980249851099696
ENSMUSG00000107684,3.96850037473784,-0.507880660103954,0.926131033913237,-0.54838963549032,0.583424391610332,NA
ENSMUSG00000107688,7.30721122813222,-0.788534948392662,0.739451572744465,-1.06637807999518,0.286252766458841,NA
ENSMUSG00000107690,11.7209812785266,0.360916846899025,0.574793288855422,0.62790720402758,0.530064731429674,0.808704140994654
ENSMUSG00000107698,3.26349877107467,0.0191728177375986,1.07026364466399,0.0179141072699128,0.985707374846395,NA
ENSMUSG00000107704,1.94124704866804,-0.783145873904004,1.64096862434295,-0.477246098606901,0.633186888423934,NA
ENSMUSG00000107706,5.07591305496118,1.91286557905683,1.04349739554299,1.83312923178066,0.0667833548931499,NA
ENSMUSG00000107720,16.3790957667425,-0.00171208985462462,0.540761127207141,-0.00316607420260961,0.99747384249576,0.99922804590573
ENSMUSG00000107721,1.15966970818574,-0.239829581321326,1.84501117752744,-0.129988145460848,0.896575805663823,NA
ENSMUSG00000107726,1.12661973556361,1.22479727732052,1.80445128908136,0.678764389336359,0.497287160625696,NA
ENSMUSG00000107728,5.16941556358718,-0.709731078377788,0.946966531096681,-0.749478524394996,0.453568837814514,NA
ENSMUSG00000107736,7.48346525931349,-0.723684227700097,0.736737575278344,-0.982282229091797,0.325960826907917,NA
ENSMUSG00000107741,14.7486694701252,-0.521033054661937,0.536986057706453,-0.970291587992705,0.331901169099867,0.66414820368792
ENSMUSG00000107742,30.7310291305106,-0.0866050684093356,0.372690504671461,-0.232377984745495,0.816244446589396,0.942438721420992
ENSMUSG00000107747,2.16354596504788,-0.751731165105899,1.20813921719249,-0.622222302205201,0.533795703138791,NA
ENSMUSG00000107749,48.1674764971445,-0.356374735202018,0.30583572964879,-1.16524885961253,0.243918273269134,0.570417493371964
ENSMUSG00000107756,34.7842650958084,-0.198024501228178,0.409351666544253,-0.48375154521759,0.628562206948969,0.86137133123551
ENSMUSG00000107761,1.21310271300626,-0.702783309615022,2.07205357009399,-0.339172364922565,0.734479886284104,NA
ENSMUSG00000107770,1.3988544335278,-1.93965353952682,1.61203389325535,-1.2032337208555,0.22888588919812,NA
ENSMUSG00000107785,15.1820102583108,-0.483292757483503,0.530623025182758,-0.910802461534808,0.36239946528784,0.69131759415768
ENSMUSG00000107788,8.61396518888372,1.23317260710923,0.71527653882828,1.72405012630407,0.0846987944426158,0.318582142254899
ENSMUSG00000107792,7.2750944395772,-0.256949530714375,0.746915828168922,-0.344014038829906,0.7308357282879,NA
ENSMUSG00000107794,7.87388622066313,0.109897880368181,0.700902658920593,0.156794783083611,0.875406584493388,0.96207418265872
ENSMUSG00000107796,23.4697488979614,-0.393156811439875,0.410307261822639,-0.958200958212196,0.337961434146985,0.669818546170298
ENSMUSG00000107800,2.27677004483404,-1.15516106422082,1.34299754408755,-0.860136393626582,0.389713861768667,NA
ENSMUSG00000107801,19.9394886477827,-0.0870739794113763,0.441611087389778,-0.19717344491064,0.843691810568728,0.950649822726611
ENSMUSG00000107813,89.6044058535232,-0.223949676866131,0.248001254540992,-0.903018322550921,0.36651617063068,0.694256647747042
ENSMUSG00000107814,2.0160958456517,-1.41856735600896,1.36687592297439,-1.03781720942314,0.299355163221059,NA
ENSMUSG00000107832,2.13838428234976,-0.269609157554844,1.34948816809948,-0.199786232979383,0.841647768757666,NA
ENSMUSG00000107835,96.8630079645116,0.57589393319963,0.31496318487669,1.82844840556555,0.0674822822832965,0.277330877591225
ENSMUSG00000107838,104.611779658737,0.147000494159711,0.21811166077908,0.673968982834917,0.500331033454151,0.791400878904723
ENSMUSG00000107841,2.07406723835789,-0.917808656818016,1.48587121096908,-0.617690584515347,0.536779319692522,NA
ENSMUSG00000107853,5.18547475601404,1.20743575325074,0.970797671096485,1.24375633481586,0.213589255441017,NA
ENSMUSG00000107861,5.96594327957117,-0.382237608176931,0.755086918282906,-0.506216700252407,0.612704532524909,NA
ENSMUSG00000107863,7.14410372431686,-0.546316832477358,0.709651779268753,-0.76983789576389,0.441396057218779,NA
ENSMUSG00000107865,1.02961037637099,1.44655123585985,2.24971337610086,0.642993570304039,0.520228271958277,NA
ENSMUSG00000107868,1.613024176326,-0.508903681765674,1.62351084935643,-0.313458750194006,0.753932155210864,NA
ENSMUSG00000107870,1.33463850456558,-1.53650016098131,1.63239720794756,-0.941253852616656,0.346574785307328,NA
ENSMUSG00000107875,3.24588145397927,0.190487569559742,1.14009403365447,0.167080577510919,0.867306648091284,NA
ENSMUSG00000107876,4.38111100598893,0.185250220465668,0.910063486872028,0.203557469493024,0.838699331619009,NA
ENSMUSG00000107877,10.2805558961925,0.846623650256583,0.663227473773148,1.27652077716275,0.201771486920379,0.515869703545003
ENSMUSG00000107879,6.94884820833821,0.340240507088557,0.745286455961155,0.456523131967784,0.648013840594072,NA
ENSMUSG00000107881,842.003175711649,-0.124678816647799,0.149777739411147,-0.83242554693358,0.405168787036005,0.725833696871365
ENSMUSG00000107884,26.6578310475663,0.548924237064375,0.390994399142393,1.40391841486319,0.16034314540361,0.458689844513833
ENSMUSG00000107891,6.88036407987001,-0.288662277030797,0.776423020521003,-0.371784799524744,0.7100530819811,NA
ENSMUSG00000107892,6.62059630230277,-0.0562192715295273,0.760253825512862,-0.0739480284648382,0.941051739245067,NA
ENSMUSG00000107894,1.80785260374161,0.288998733568822,1.41560714496402,0.20415179069767,0.838234883342076,NA
ENSMUSG00000107906,4.94323775489566,-0.350221251062652,0.878470995811809,-0.39867138782312,0.690135352952685,NA
ENSMUSG00000107909,1.82913685062355,-1.17620328950987,1.51310217366836,-0.777345581797883,0.436954909157217,NA
ENSMUSG00000107928,6.19444760875516,1.26131456171234,0.887713756360404,1.42085728949801,0.155358251736047,NA
ENSMUSG00000107932,15.0516629168454,-0.47373750588776,0.504495327300036,-0.939032494955135,0.347714060880258,0.678069140660108
ENSMUSG00000107937,13.9634934031053,-0.413521538151066,0.538321453520856,-0.768168415816341,0.442387135101579,0.751016816159847
ENSMUSG00000107944,1.64061397571253,0.401344340161727,1.58143798612895,0.253784431436441,0.799662101682705,NA
ENSMUSG00000107949,2.62005742725114,0.540179067513383,1.21468445944169,0.444707317455653,0.656531280524643,NA
ENSMUSG00000107950,5.38996445106501,-0.44964589460821,0.866426722933444,-0.518965866017905,0.603784544698554,NA
ENSMUSG00000107951,166.834879254736,0.0904296539787479,0.240719147164747,0.375664566129666,0.707166283670668,0.895953486147925
ENSMUSG00000107952,26.8586535145774,-0.0663459475645238,0.419318258109163,-0.158223369198609,0.874280789739343,0.961835911636389
ENSMUSG00000107955,18.1628672908266,0.314199226905011,0.480027987211713,0.65454355844972,0.512761673657293,0.799564246493689
ENSMUSG00000107961,2.29603177046695,-0.733219476570162,1.37448508101218,-0.533450298369347,0.593721907320639,NA
ENSMUSG00000107966,77.0733905565809,0.962063880261221,0.298726064007856,3.22055553959269,0.00127942399337042,0.0146130196179601
ENSMUSG00000107968,1.84056809315969,1.97632607318007,1.85480656419879,1.06551600114364,0.286642488529802,NA
ENSMUSG00000107970,43.7756594881652,-0.0976264999537388,0.331785686375115,-0.294245665086838,0.768570188588977,0.922035001587204
ENSMUSG00000107971,20.418481788403,0.63136389870492,0.472327025447102,1.33670923891614,0.181317564999317,0.48860364922059
ENSMUSG00000107994,32.2970878519801,0.767650503482275,0.372755294771626,2.05939530370075,0.0394563852875099,0.195651707807207
ENSMUSG00000107997,17.6491727096151,0.049261189568403,0.603028212204429,0.0816896930714466,0.934893474703157,0.979312724344633
ENSMUSG00000108019,2.5471379085331,1.87258210800718,1.34140924079084,1.39598121964866,0.162720150629338,NA
ENSMUSG00000108022,3.22685100148454,-0.207261720717314,1.21979061887903,-0.169915817935856,0.865076341100193,NA
ENSMUSG00000108024,6.6546949397468,-1.06790606072408,0.777155698160176,-1.37412112302878,0.169404082790685,NA
ENSMUSG00000108030,5.36910135323106,0.937285502021831,0.866676702960625,1.08147074776558,0.279487766017786,NA
ENSMUSG00000108035,1.63333283685536,-0.280256884634172,1.48302797389147,-0.188976128278131,0.850111526543703,NA
ENSMUSG00000108037,10.9988055141211,0.0595097494584036,0.632946500692744,0.0940201887414998,0.925093119476895,0.976408877082771
ENSMUSG00000108042,16.8324431336015,0.112218219239006,0.467606350082771,0.23998437835402,0.810342367046185,0.939838945351497
ENSMUSG00000108045,4.06253726956481,0.222201151148152,0.945929042879286,0.234902557248692,0.81428436470347,NA
ENSMUSG00000108046,3.80519293245075,-0.134392610527415,0.963095868517168,-0.139542297834102,0.889021634037036,NA
ENSMUSG00000108053,1.51856569587505,0.0884006800205243,1.58595245172498,0.0557398047617218,0.955549089163264,NA
ENSMUSG00000108059,1.51066601564243,4.13005973162069,1.99527126706053,2.06992392453241,0.0384594691237411,NA
ENSMUSG00000108064,137.948201208192,0.790927570920987,0.255292954950361,3.09811749828652,0.00194754196268068,0.0206016413363426
ENSMUSG00000108067,48.5609921413837,-0.601231201940024,0.343450529056223,-1.75056129216677,0.0800215077184448,0.308015635572726
ENSMUSG00000108076,36.9818104744673,-0.667828055934718,0.353714580112604,-1.88804220544744,0.0590202846589026,0.254918880798139
ENSMUSG00000108080,3.10286487716846,-0.0147351397335319,1.1909337678168,-0.0123727617200276,0.990128216320457,NA
ENSMUSG00000108083,3.85730214098883,-0.692351905371564,0.975689748845567,-0.709602520873826,0.477950655939193,NA
ENSMUSG00000108101,4.09461402607536,0.275361321861191,0.910834121170645,0.302317749698797,0.762409848713333,NA
ENSMUSG00000108105,2.55073026685327,0.84698171176211,1.33647170410895,0.633744589696948,0.526247519962121,NA
ENSMUSG00000108107,6.60345650593163,0.371826745249282,0.833280107030017,0.446220595106428,0.655437907505828,NA
ENSMUSG00000108108,12.2128519123859,0.942229736258064,0.599717085657385,1.57112371615231,0.116153914798808,0.383650062167123
ENSMUSG00000108111,1.13080279457735,0.394988478634677,1.86881095355959,0.211358178248222,0.832607788457633,NA
ENSMUSG00000108120,35.3523813124849,0.478321620369369,0.346179008198136,1.3817175768659,0.167058435301332,0.467853560579396
ENSMUSG00000108122,8.95740601004445,-0.0359266465635434,0.651943282313412,-0.0551070124322138,0.956053209522959,0.985183599440119
ENSMUSG00000108124,5.91793023905404,-1.03436460090821,0.813418571605051,-1.271626487292,0.203505861112839,NA
ENSMUSG00000108137,6.08221575282123,0.262364692299768,0.787290995694342,0.333249959334767,0.738945609135257,NA
ENSMUSG00000108142,2.05694755161578,-1.14245795192118,1.57507159078563,-0.725337158389948,0.468245214999989,NA
ENSMUSG00000108145,9.5933242643705,-0.99601555122363,0.765375966370352,-1.30134155629036,0.193141568802709,0.504170056065797
ENSMUSG00000108152,15.7969378117942,0.283167009957144,0.500763616905009,0.565470414378883,0.571753842189956,0.833031017673642
ENSMUSG00000108154,13.1879098867589,0.18661949743302,0.616074187414469,0.302917248028555,0.76195292650824,0.918841420599701
ENSMUSG00000108166,7.32212931931967,-0.290448987098328,0.735889345393198,-0.394691116152981,0.693070859887972,NA
ENSMUSG00000108169,3.2801848436572,-0.57992609984257,1.24592074016509,-0.465459865260553,0.641602171892937,NA
ENSMUSG00000108170,2.52439740551969,4.68655973686801,1.86580902231278,2.51181105934343,0.0120113377904972,NA
ENSMUSG00000108181,48.7094503794643,0.136563962756431,0.311122916969439,0.438938937982012,0.66070578173571,0.877521172025549
ENSMUSG00000108183,8.69827331821597,-0.476740489976925,0.63930062150414,-0.745721924773442,0.455835412023089,0.760072028600749
ENSMUSG00000108190,4.32011314211699,0.31363841272657,1.09515657365631,0.286386823830544,0.774581865337128,NA
ENSMUSG00000108191,4.37979780344881,0.554788796171392,1.01191752771656,0.548254952578301,0.583516854113723,NA
ENSMUSG00000108197,1.17094043334292,1.93156035851978,2.070444623281,0.932920560540694,0.350860985753723,NA
ENSMUSG00000108199,3.13157664454287,1.02601860763678,1.18315030259802,0.867192110236373,0.385836758458913,NA
ENSMUSG00000108200,1.02147409624699,-1.24678166549007,2.12918908098199,-0.585566437770313,0.558166907876933,NA
ENSMUSG00000108207,48.9157601481491,0.612294870859686,0.362222269757254,1.69038439097083,0.090954439308552,0.333789320749636
ENSMUSG00000108211,26.3397759791948,0.0537223049585195,0.479631680732996,0.112007415516045,0.910817526841719,0.972678404403371
ENSMUSG00000108214,71.1869411256817,-0.105457776120038,0.286701417620838,-0.367831373123889,0.712998974168146,0.897916935013419
ENSMUSG00000108216,16.8474837181851,0.369264640303338,0.503598562463809,0.733251974542471,0.463404760562093,0.765324894048194
ENSMUSG00000108218,35.9848009848452,-0.268762611158801,0.372468056997705,-0.721572242530472,0.4705575099749,0.769994084814062
ENSMUSG00000108219,1.42052710746852,1.60538353380963,1.7230022998478,0.931736152616533,0.351472897975722,NA
ENSMUSG00000108231,3.68251605236915,-1.40039976518304,1.06284107058734,-1.31760034866658,0.187637468833594,NA
ENSMUSG00000108233,7.77029815857227,-0.790385502690873,0.736185055808443,-1.07362340006061,0.2829915054775,0.61484272045251
ENSMUSG00000108238,70.2212348219202,-0.410182634182125,0.253438335558074,-1.61847114912154,0.105561099560824,0.364821059944518
ENSMUSG00000108252,1.61775964031655,3.03430645629667,1.87476380440354,1.61850066081366,0.105554744529313,NA
ENSMUSG00000108256,10.1804511087113,0.596527690931175,0.655563126596129,0.909946985622142,0.362850468972997,0.691748436878032
ENSMUSG00000108258,0.874792644365329,0.499599864644136,2.22098377078942,0.224945301813962,0.822021826517421,NA
ENSMUSG00000108260,6.21335686904417,-0.0852470438260014,0.926415091582741,-0.0920181942204335,0.926683584023074,NA
ENSMUSG00000108267,1.90504528171403,-0.957578833528161,1.7034029065768,-0.562156392848086,0.574009469169612,NA
ENSMUSG00000108268,60.3825496758643,0.489816118458432,0.26857126951499,1.82378449989452,0.0681846581032428,0.279020984443206
ENSMUSG00000108271,1.75535108126005,1.9555830337001,1.60925861923843,1.21520743174616,0.224286986667,NA
ENSMUSG00000108275,1.78057417097337,0.64098795544594,1.608262007628,0.398559409104816,0.690217875401821,NA
ENSMUSG00000108283,1.06187151269754,1.00619187796944,2.43948514267171,0.412460752627282,0.680001741779354,NA
ENSMUSG00000108286,2.46273309854763,1.67010599406268,1.31470876128149,1.27032392515189,0.203969269255903,NA
ENSMUSG00000108288,4.42349626598575,-0.077505880072762,1.00840734115511,-0.0768596944008561,0.938735161865568,NA
ENSMUSG00000108291,10.6361488092731,0.245988456015396,0.613556449674058,0.40092228864365,0.688477339426468,0.888433755485558
ENSMUSG00000108294,14.4301053716588,-0.554947832048127,0.51275761275539,-1.08228101980977,0.279127677103037,0.610441893492426
ENSMUSG00000108297,7.97077716027499,-3.18663159992695,0.830178803114313,-3.83848827261391,0.000123794125916054,0.00209903461624991
ENSMUSG00000108314,6.27837840097285,-0.832729596317176,0.785463535854891,-1.06017600856651,0.289064533589493,NA
ENSMUSG00000108317,3.5229404635854,-0.800883696133442,0.999750393050592,-0.801083652180083,0.423083219593871,NA
ENSMUSG00000108319,22.3839939462814,-0.0784103298655036,0.420192760155247,-0.186605618422682,0.851969861266384,0.953691517203132
ENSMUSG00000108338,5.5055650147953,0.352434672930727,0.908245761889578,0.388038885199417,0.69798725757156,NA
ENSMUSG00000108341,2.182013661792,-1.25289603747527,1.41758910849141,-0.883821715312551,0.376792462076856,NA
ENSMUSG00000108350,29.6578646022381,0.261510256343272,0.397866963193569,0.657280650406861,0.511000475845566,0.798842275549755
