baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000085715,2.97892557691778,-0.161100803874648,1.24836481038015,-0.129049459368844,0.897318513075631,NA
ENSMUSG00000085720,6.39680185350978,0.653706297531074,0.813719970538314,0.803355357124413,0.421769370419013,NA
ENSMUSG00000085724,2.26126990986711,0.555900000401601,1.34874637716376,0.412160514247747,0.680221776503868,NA
ENSMUSG00000085735,1.41926522286406,1.62768100110149,1.69520055124796,0.960170169779169,0.336969577405373,NA
ENSMUSG00000085738,5.11037822111965,1.0514970397031,0.891684764046599,1.17922508278738,0.23830856074247,NA
ENSMUSG00000085741,61.96088859851,0.0880935708859972,0.270852869520569,0.325245108319988,0.744995571385373,0.92128352948124
ENSMUSG00000085743,0.988051408216834,-1.35945365814088,2.12984779971033,-0.638286763178935,0.523287026978065,NA
ENSMUSG00000085749,2.84991912156517,-0.408048601434718,1.18999388446091,-0.342899746597918,0.73167388240649,NA
ENSMUSG00000085760,0.945341469013348,-0.284080177757509,2.33380725899886,-0.121723924142464,0.903117665400461,NA
ENSMUSG00000085761,1.87194195339225,-2.02851874519198,1.85731636925079,-1.09217728265123,0.274755185656272,NA
ENSMUSG00000085762,5.84342098216282,0.102730038333844,0.85159984884925,0.12063181842113,0.903982665417104,NA
ENSMUSG00000085767,8.72673853217944,0.648630731282196,0.6713069990239,0.966220719023225,0.333933747423865,NA
ENSMUSG00000085768,1.00500152131472,1.93529230617422,2.41557641531786,0.801172048999143,0.423032050192893,NA
ENSMUSG00000085771,4.79153694063724,-2.22423971218546,1.1234270377427,-1.97987019847291,0.0477181158726328,NA
ENSMUSG00000085772,11.5055564321171,0.796205231534607,0.617188542926344,1.29005186609504,0.197032650560643,0.555902413272542
ENSMUSG00000085776,13.2015956622419,0.118882549150376,0.59373132289,0.200229539131795,0.841301066043036,0.956439785188761
ENSMUSG00000085783,10.1821948445431,-0.24251580062901,0.633240326068954,-0.382975926587787,0.701737613599668,0.908013509981634
ENSMUSG00000085786,1.73075506333745,0.15342843217868,1.50742752397103,0.101781631115838,0.91893000616751,NA
ENSMUSG00000085791,3.98068880387389,-0.130220137199945,1.10861549638359,-0.117461949273427,0.90649399534118,NA
ENSMUSG00000085793,108.353081002742,-0.583978190892829,0.210102139593798,-2.77949663921494,0.00544432168979903,0.0562373683639468
ENSMUSG00000085795,102.260459643472,-0.17144932415962,0.219966934201036,-0.779432257772553,0.435725127944442,0.77737809872718
ENSMUSG00000085811,1.97250868595825,-0.416175412667968,1.73694070332963,-0.239602544790493,0.810638391778399,NA
ENSMUSG00000085812,1.13937633915192,-1.02719469608088,1.74069811205162,-0.590105021065492,0.555120242793613,NA
ENSMUSG00000085826,54.4192010839892,-0.800458973800081,0.328555021215633,-2.43630114322537,0.0148383255850229,0.115327468936444
ENSMUSG00000085828,10.5809190378447,0.148426463724478,0.650403312958425,0.228206807633475,0.819485469340849,0.950631836644765
ENSMUSG00000085829,18.0786400203262,-0.217834397794957,0.47827238609791,-0.455460955151951,0.648777651245054,0.888067859270529
ENSMUSG00000085834,3.05937332927985,4.4646254549626,1.52158255570965,2.93419863300176,0.00334410124425193,NA
ENSMUSG00000085840,0.954287253537407,-1.56397040374855,2.12241884856282,-0.736881132019526,0.461194639048447,NA
ENSMUSG00000085862,11.4801416722366,-0.230584910457866,0.597588573695918,-0.385858968205771,0.699601120343786,0.906526694910883
ENSMUSG00000085866,1.58701637192758,-2.09778602809313,1.97028799061898,-1.06471035609068,0.287007022182897,NA
ENSMUSG00000085867,377.220580505313,0.326997357426657,0.131070498765021,2.49482042494466,0.0126020888415723,0.103540271545707
ENSMUSG00000085873,11.777068713339,-1.91182055339861,0.660545424203991,-2.89430595284572,0.00379997700656327,0.0425784788778553
ENSMUSG00000085875,23.2130146710407,-0.211018573037945,0.409927098494107,-0.514770977115529,0.606713068528132,0.870376428961169
ENSMUSG00000085881,2.45289037993278,-0.0783778622028316,1.37639509034455,-0.0569443052744479,0.954589561043939,NA
ENSMUSG00000085882,96.543447129493,-0.0136449707760638,0.222873898284681,-0.0612228299548782,0.951181748159588,0.986233685786378
ENSMUSG00000085886,2.58991210425668,-1.5054482357876,1.43740620528574,-1.04733667508297,0.294944326718827,NA
ENSMUSG00000085887,0.937729659970901,-0.167808295170704,2.18249758442389,-0.0768881928522275,0.938712490479728,NA
ENSMUSG00000085890,4.32209161841276,0.504496219199666,1.00733756697709,0.500821408570717,0.616496817318379,NA
ENSMUSG00000085891,1.36453196445289,2.22338083860122,2.12716529341193,1.04523181413653,0.295915842963411,NA
ENSMUSG00000085893,2.91224169436538,0.455766361405391,1.08045523616681,0.421828083338592,0.673150505776873,NA
ENSMUSG00000085894,46.0812289274091,-0.200738008506232,0.30520121888389,-0.657723482364599,0.510715830350444,0.822954274087545
ENSMUSG00000085908,2.36736344260573,-0.537795214291289,1.3095849419753,-0.410660810959013,0.681321266556594,NA
ENSMUSG00000085910,5.63022654636032,-0.439806329136891,0.887552588834266,-0.495527064728124,0.62022812230727,NA
ENSMUSG00000085912,2.1168506253486,2.21397134519403,1.59217389064784,1.39053363341688,0.16436689346862,NA
ENSMUSG00000085913,3.03343575243366,2.15012514534655,1.27303743486689,1.68897244217439,0.0912247111790012,NA
ENSMUSG00000085914,1.14388532210179,1.19719259541965,1.95596037434476,0.612074053811395,0.540488763163427,NA
ENSMUSG00000085917,2.22694277830679,1.60554649269467,1.3151393539739,1.22081852987157,0.222154736335564,NA
ENSMUSG00000085923,26.3735861585793,0.271496216419216,0.399127112403619,0.680224940832044,0.496362042456607,0.815379575523933
ENSMUSG00000085929,21.8329202423413,-0.300908588096741,0.433944704671016,-0.693426109035867,0.488042181967589,0.809040968644231
ENSMUSG00000085936,4.5414725639191,-0.0844927335336334,0.949533113209659,-0.0889834512964239,0.929095061895043,NA
ENSMUSG00000085939,14.0998338243447,-0.568450970052854,0.520009631025835,-1.09315469586872,0.274325884494729,0.644035325759909
ENSMUSG00000085945,1.89623163274448,0.151538150985048,1.56394354202792,0.0968948986410044,0.922809860040463,NA
ENSMUSG00000085952,1.18380061854164,0.548680086447254,1.77622495239072,0.308902363807442,0.757395798631693,NA
ENSMUSG00000085955,2.06375956241225,-0.531222725868041,1.33562769642271,-0.397732637089548,0.690827276991857,NA
ENSMUSG00000085956,9.13732448056521,-0.0509841202355853,0.640240221184078,-0.0796327980477294,0.936529308970776,NA
ENSMUSG00000085962,1.55422828004194,1.98039977570538,1.67110749654452,1.18508221631488,0.235984941671215,NA
ENSMUSG00000085971,8.22695723836906,-1.62198113675476,0.759898686115106,-2.13447024766808,0.0328043065983482,NA
ENSMUSG00000085972,39.0588549949147,-0.133150464863431,0.396954775019342,-0.33542981025217,0.737300883833983,0.9193286868969
ENSMUSG00000085977,232.549692382049,0.129959711064686,0.240666809668733,0.539998478575293,0.58919808166108,0.861399402135091
ENSMUSG00000085982,1.48139502855377,1.1087020588156,1.55152055765329,0.714590633908544,0.474862033875219,NA
ENSMUSG00000085990,15.3116676154124,0.375985744006667,0.554373103810511,0.678217867032708,0.497633565640574,0.815390294976435
ENSMUSG00000085995,456.708379683263,1.27976948159815,0.379732561856597,3.37018631044193,0.000751173769291948,0.0119923944023953
ENSMUSG00000086003,5.66758255243364,-0.732949204394891,0.874999165705096,-0.837657032283297,0.402223351877689,NA
ENSMUSG00000086010,135.935022219531,-0.6137295335363,0.215973162898545,-2.84169350163475,0.00448746104084994,0.0481726648002441
ENSMUSG00000086012,20.4728565279074,1.04190528008947,0.437264790849578,2.3827788147889,0.0171825147882807,0.128094863542033
ENSMUSG00000086013,4.98628493651503,0.905480135391724,0.84935980489673,1.06607368299212,0.286390335046662,NA
ENSMUSG00000086015,4.47428625553658,0.270941362642407,0.935818770449929,0.28952332566715,0.772180932550311,NA
ENSMUSG00000086016,1.23676140662455,-0.988336762713263,1.86123134447054,-0.531012313783279,0.595410246137531,NA
ENSMUSG00000086040,200.219294504133,-0.781081292783079,0.232574419038733,-3.35841446368613,0.000783909781735111,0.0123871305652079
ENSMUSG00000086047,4.40044112601866,1.76443317021633,1.01675545462298,1.73535648340397,0.0826776828809749,NA
ENSMUSG00000086049,11.5251561379029,-0.300774552308954,0.64580350567308,-0.465736945784268,0.641403803500368,0.885030857088242
ENSMUSG00000086050,1.2834019608157,-1.38570135246022,1.97942510442287,-0.700052429043151,0.483894562697088,NA
ENSMUSG00000086054,145.054502232618,0.107824467632175,0.200047386724304,0.538994632210687,0.589890558378326,0.861988172516263
ENSMUSG00000086063,0.951469256702824,-0.695289658017876,1.96142462275851,-0.354481966806369,0.722977716202668,NA
ENSMUSG00000086071,21.1036375168399,-0.048643969825005,0.457058116366576,-0.106428412674748,0.915242451038788,0.974684868829253
ENSMUSG00000086074,1.57859790981924,-0.692661112259965,1.48358759051665,-0.46688251956782,0.640583932400478,NA
ENSMUSG00000086095,3.43853966970848,0.00138966319371152,1.14517571956922,0.00121349341412362,0.999031772577865,NA
ENSMUSG00000086103,2.20463326210463,1.07902795616792,1.65221878570238,0.653078130756885,0.513705910195802,NA
ENSMUSG00000086108,1.20426853691975,0.679290434394018,2.12754833635538,0.319283196901502,0.749511773342221,NA
ENSMUSG00000086119,9.34291685831581,-0.0240254433438777,0.647612277887951,-0.0370984988459941,0.970406468953447,NA
ENSMUSG00000086123,1.2180299554222,1.5599459390877,1.74313744993101,0.894907019035958,0.37083679431924,NA
ENSMUSG00000086124,1.19587437937498,-2.3732003314335,2.05867971364421,-1.15277782925861,0.249001586646807,NA
ENSMUSG00000086128,35.0638089688836,0.825032622825839,0.359478895971164,2.29507943879971,0.0217285721819304,0.15048588276857
ENSMUSG00000086140,30.544126552742,-0.0368330613745671,0.414554067473652,-0.0888498371250649,0.929201249978109,0.979632026481258
ENSMUSG00000086141,715.592423673434,-0.238450637465035,0.146521348640756,-1.62741224863875,0.103649571830659,0.396496415756209
ENSMUSG00000086148,1.03377477686491,-1.02887293988207,2.37339200390439,-0.43350316264212,0.664649268964654,NA
ENSMUSG00000086150,14.3905621091725,-0.645905086107146,0.529334448509634,-1.22022114359971,0.22238105369158,0.586244343826415
ENSMUSG00000086154,1.51040257852685,0.827624162336594,1.62758842293041,0.508497204008424,0.611104699423501,NA
ENSMUSG00000086158,35.680399673176,-0.297566857791674,0.394029887498755,-0.755188545926263,0.450135860253596,0.786661064491573
ENSMUSG00000086165,1.4272541954757,-0.768901867791156,1.5608569325565,-0.492615211396592,0.622284497870231,NA
ENSMUSG00000086174,9.27294402922111,0.662998057697016,0.612310517543098,1.08278077658588,0.278905740091756,NA
ENSMUSG00000086175,5.10112544980573,1.2121414373205,0.904748630294299,1.33975492941748,0.180325032936098,NA
ENSMUSG00000086184,2.7155151655847,0.793385957647358,1.36704450680421,0.58036585765747,0.561667924248643,NA
ENSMUSG00000086205,0.992727611752353,-0.0938415295237659,1.98677236683591,-0.047233156193538,0.962327402181544,NA
ENSMUSG00000086206,2.26556700133388,1.53763505246733,1.65254704077083,0.930463711187369,0.352131044650176,NA
ENSMUSG00000086212,16.4552810948087,-0.764693719599855,0.574912740945126,-1.3301039708091,0.183484017426015,0.535109594835363
ENSMUSG00000086213,9.27428265304362,0.210920577587273,0.69678338186624,0.302706096437534,0.762113851361749,NA
ENSMUSG00000086216,2.5839036710809,-0.113383954919142,1.29569028415373,-0.0875085321745681,0.930267303755614,NA
ENSMUSG00000086219,14.8000599164974,-0.127001828319228,0.531523782671762,-0.238939126450447,0.811152785586304,0.947492157360078
ENSMUSG00000086224,1.22152721548514,-0.0690139928988953,1.79673161352365,-0.0384108524497707,0.969360108364846,NA
ENSMUSG00000086228,18.0441272144651,-0.0541204489942082,0.510400677368595,-0.106035221726644,0.915554406806749,0.974684868829253
ENSMUSG00000086229,10.8917869916721,1.22104561435701,0.610120384164687,2.00131915937989,0.0453580063007937,0.24487262198914
ENSMUSG00000086235,0.999663015100653,2.67428513588788,2.30240393609731,1.16151866054439,0.245431038972859,NA
ENSMUSG00000086240,1.90469616078963,0.952720413515509,1.45298327507703,0.655699504500489,0.512017487746042,NA
ENSMUSG00000086241,1.46841082595644,-0.613227277222461,1.77182687587438,-0.346098868671827,0.729268413622089,NA
ENSMUSG00000086247,21.8868163375188,-0.551736012739854,0.437910105367732,-1.25992984856227,0.207694669953899,0.570552856355316
ENSMUSG00000086279,2.19073013107062,-0.244021304440489,1.50896393946133,-0.161714470478068,0.871530708743824,NA
ENSMUSG00000086282,1.96024688597606,0.222660386253918,1.32520878732221,0.168019098865046,0.866568253951506,NA
ENSMUSG00000086288,15.2803367266721,-0.267071574550391,0.52648884165652,-0.507269201964641,0.611965945011749,0.87241228082024
ENSMUSG00000086290,72.7166572389333,-0.0122408189729523,0.283884841906307,-0.0431189594018276,0.965606705936874,0.989661991575353
ENSMUSG00000086296,1.1598967015554,-0.542718065804307,1.67788248783022,-0.323454157094239,0.746351320393843,NA
ENSMUSG00000086308,1.65215581629566,-0.400193827363922,1.58643001982239,-0.25226062439787,0.800839621281427,NA
ENSMUSG00000086313,1.00269835911751,2.31504219586902,1.98874478405979,1.16407203901907,0.244394818840152,NA
ENSMUSG00000086316,20.0494922812887,-0.175422578747968,0.446688828562539,-0.392717631449357,0.694528046805738,0.905087524163355
ENSMUSG00000086320,3.95506342517441,0.857102817363158,1.06859217107855,0.802085997409162,0.422503214272066,NA
ENSMUSG00000086324,40.7836331941139,0.133285823362954,0.38683898911178,0.344551162407364,0.730431826569988,0.917154492414219
ENSMUSG00000086328,3.25421119695889,0.222594656636511,1.17822710442041,0.188923388200282,0.850152862523353,NA
ENSMUSG00000086329,1.0507060279355,-1.23252047336865,1.90932458680193,-0.645526948057107,0.518585760672037,NA
ENSMUSG00000086331,10.4302838804542,-0.280035575058421,0.666357477351871,-0.420248266998207,0.674304097819131,0.897262470144688
ENSMUSG00000086332,15.5003462218169,0.40236157043896,0.549797789362742,0.731835555223544,0.464268944627247,0.795270223241161
ENSMUSG00000086342,2.56172370576572,-1.1692285890548,1.22732706394545,-0.952662597772528,0.340761049691466,NA
ENSMUSG00000086350,14.2199422473922,-0.119217357492716,0.585676428997908,-0.203554986320171,0.838701272279156,0.95642144394939
ENSMUSG00000086353,1.23239429167992,0.519601834308732,1.75104587454387,0.296737990627505,0.766666550331194,NA
ENSMUSG00000086358,9.05367565090741,0.693330399255537,0.697696016102777,0.993742809552466,0.320348095355515,NA
ENSMUSG00000086368,1.39094367326966,2.85520508314548,1.84616364756271,1.54656120919448,0.121969089648094,NA
ENSMUSG00000086370,182.648363787632,0.332650492508024,0.204219460979169,1.62888732990023,0.10333687276119,0.396236974990009
ENSMUSG00000086377,1.57976306668823,-0.762552461845555,1.48552612856207,-0.513321473910174,0.607726465172397,NA
ENSMUSG00000086382,13.6593977957987,0.336014278088227,0.517037535079199,0.649883722729641,0.515767333138765,0.82604559995267
ENSMUSG00000086385,16.6607717187093,0.369826603031007,0.477509788107121,0.774490098929748,0.438641021051612,0.779568928623642
ENSMUSG00000086389,49.3512891842833,0.350714483410417,0.342485346115383,1.02402770626064,0.305822188621591,0.674636419128229
ENSMUSG00000086390,320.921012885129,0.408763350766181,0.195383517017364,2.09210765066663,0.0364288869285503,0.213465645241271
ENSMUSG00000086392,4.72382013325458,0.740449676598731,0.968855028769078,0.764252292254153,0.444716909661543,NA
ENSMUSG00000086401,0.976283209365915,-3.51535377755593,2.31108649855375,-1.52108273738598,0.128239075892669,NA
ENSMUSG00000086404,1.41081437862779,-2.95150305881313,2.10444486936195,-1.40250909006136,0.160763277977979,NA
ENSMUSG00000086417,2.58593891483675,-1.44146840315258,1.41233908859305,-1.02062487315886,0.307432200404751,NA
ENSMUSG00000086420,6.57674417965056,0.884090653913824,0.807789420048941,1.09445683735281,0.273754667811866,NA
ENSMUSG00000086421,1.05010570316266,-3.04935627671835,2.43109778850314,-1.2543124719783,0.209728452453401,NA
ENSMUSG00000086429,34.963653077203,0.268633096714359,0.371046208340496,0.723988254497519,0.469072945983458,0.797600646191503
ENSMUSG00000086432,9.25038505196623,0.785199843914166,0.679398808728268,1.15572743700264,0.247792661821269,NA
ENSMUSG00000086436,2.07506940637216,0.771147154959125,1.52054540631089,0.507151678442846,0.612048396980813,NA
ENSMUSG00000086437,5.38721666738567,-0.267721050835214,0.97282017549216,-0.275200964761829,0.783161845803317,NA
ENSMUSG00000086442,9.06989402789944,0.459539731031324,0.69760909237448,0.658735294672221,0.510065764266652,NA
ENSMUSG00000086443,10.2824521276958,-0.535661127690677,0.601949128344596,-0.889877736286096,0.373531539734645,0.735733506002648
ENSMUSG00000086447,23.934117363558,1.05433795632901,0.43872336464423,2.40319536476931,0.0162525020796449,0.123241079377662
ENSMUSG00000086448,108.028240214861,0.315743995398808,0.2305492209009,1.36952965689929,0.170833770968471,0.517811009413799
ENSMUSG00000086468,2.87498778141609,0.347733773398943,1.15324544036073,0.301526250379255,0.763013235963305,NA
ENSMUSG00000086474,1.31932607182458,0.725283567616836,1.48938660604356,0.48696796699649,0.626281031713559,NA
